epsilon,time
0.16492566807327766,1.2907620334085912
0.16491542303918372,1.290827570645346
0.16490517864538437,1.2908753902661554
0.16490005668858274,1.2908810874799006
0.1648949348918397,1.2909183386336105
0.1648898132551503,1.2909753834193156
0.16487957046191248,1.29100014155121
0.16487444930535403,1.2910134841049303
0.16486420747233307,1.2910417836643786
0.16485396627940666,1.2911595141081238
0.16484884592296642,1.291226475428591
0.1648437257265348,1.2912370741203634
0.16483860569010683,1.291260179476231
0.16483348581367752,1.2912785681794332
0.1648283660972418,1.291376085651917
0.16482324654079478,1.2913917644862034
0.16481300790784656,1.2914753982002898
0.16480788883133546,1.2915845435490831
0.1647976511582141,1.2916089673224784
0.1647925325615939,1.2916404198560547
0.16478741412492734,1.2916647930532892
0.16478229584820941,1.291666180051292
0.16477717773143516,1.2917035976203926
0.16477205977459955,1.2917068458080327
0.16476694197769756,1.2917247447402473
0.16476182434072428,1.2917392266822436
0.16475670686367463,1.2918630046331974
0.16475158954654362,1.2918806143578156
0.1647464723893263,1.2919332071260838
0.16474135539201765,1.291952187135162
0.1647362385546126,1.2919844264246523
0.16473112187710628,1.2920014740885764
0.16472600535949367,1.2920463042628354
0.16472088900176965,1.292064545858571
0.16471577280392935,1.2920990837723183
0.16471065676596777,1.2921041716339212
0.1647055408878798,1.2921964101627845
0.16470042516966057,1.2922393847505602
0.1646901942128082,1.2922779919522391
0.1646850789741651,1.2924172680500239
0.16467996389537068,1.2924289660917418
0.16467484897641996,1.2924392309689567
0.164669734217308,1.2924420217296713
0.16466461961802972,1.2925053443791754
0.16465950517858022,1.2925113032788111
0.1646543908989544,1.2925363221213333
0.16464927677914734,1.2925676771519832
0.16464416281915406,1.2926553761926427
0.16463904901896947,1.292657961874346
0.16463393537858867,1.2928425704713087
0.16462882189800668,1.2928434185466382
0.1646185954162189,1.292900208331858
0.16461348241500323,1.2929045667529633
0.1646083695735663,1.292936421331207
0.16460325689190322,1.292944946510546
0.1645930320078784,1.2929869180531
0.16458791980550674,1.2930275870366523
0.16458280776288892,1.2930349911472567
0.16457258415689474,1.293059223472741
0.16456747259350843,1.2930640005818554
0.1645521388617327,1.2931151612183829
0.16454702793725187,1.2932125036646158
0.16454191717248495,1.2932166850030342
0.16453680656742695,1.29322062943069
0.1645316961220728,1.2933843576168684
0.1645214757104564,1.2934394676943923
0.16451636574418407,1.2934415746742798
0.16451125593759572,1.2934669506651608
0.16450614629068633,1.2935034116881778
0.16450103680345085,1.29351280927268
0.16449592747588443,1.293518270954597
0.16449081830798198,1.2935585217657017
0.1644857092997385,1.293582651770355
0.16448060045114907,1.2935877777717613
0.16446527486325496,1.2936932540875048
0.16445505860283743,1.293733058724801
0.1644448429809163,1.2938017751177062
0.16443973540937934,1.2938116587859458
0.16443462799745154,1.2938242763119134
0.16442952074512784,1.2939465598974966
0.1644244136524033,1.29397377834889
0.1644193067192729,1.2939947897027226
0.16440398687739677,1.2940576231182133
0.16439888058259317,1.2940815758628723
0.1643937744473587,1.2941201452489435
0.16438356265557758,1.294210711494311
0.16437845699902087,1.2942599927065253
0.16437335150201346,1.2942808990666843
0.16436824616455037,1.2943220333968988
0.1643631409866265,1.2943263746197533
0.164358035968237,1.2943370883388894
0.16434782641004106,1.2944598430911485
0.16434272187022456,1.2944665883650701
0.16433761748992248,1.2944886033039174
0.1643325132691298,1.2945808335753035
0.16432740920784147,1.294610826087509
0.16432230530605263,1.2946866757566666
0.16431720156375823,1.2947057257015173
0.16430699455763273,1.2947660098531364
0.1642967881894252,1.294941542639825
0.1642865824590958,1.2950114102801698
0.16428147983312283,1.2950579477004032
0.1642712750595358,1.2950893822737186
0.16426617291191165,1.2950963220463516
0.16425596909497725,1.2951304643514792
0.16425086742565703,1.2951356797998201
0.16424576591576148,1.2951677486281217
0.16424066456528566,1.2952064659140348
0.1642304623425731,1.295226254588325
0.16422536147032643,1.2952284288329676
0.1642202607574795,1.2952736274716807
0.16421005980996514,1.2953331874352119
0.16420495957528763,1.2953412103809216
0.16419985949999,1.2953684388501323
0.16419475958406723,1.2954214402456503
0.16418965982751432,1.2954339934763532
0.16418456023032635,1.2954876316445258
0.16417946079249832,1.2956042005357682
0.164169262394902,1.295701284175173
0.16416416343512383,1.2957606689019123
0.16415906463468563,1.2957779983039421
0.1641539659935825,1.2957797282279926
0.16414886751180938,1.2957799626201323
0.16414376918936133,1.2958070009915144
0.1641386710262334,1.295819269174811
0.16413357302242057,1.2958193667825668
0.16412847517791784,1.295837821312538
0.16412337749272027,1.2959383232461203
0.16411318260022068,1.2959528878794568
0.16410808539290872,1.2960051978711882
0.16410298834488196,1.2960653492812026
0.1640978914561355,1.2960759641265645
0.1640927947266643,1.296185087978156
0.16408769815646343,1.296219728470269
0.16408260174552786,1.2962594513661077
0.16407750549385267,1.2962783102454107
0.16407240940143283,1.2962903320535328
0.1640673134682634,1.2963041420494654
0.1640622176943394,1.2963805523694614
0.16405712207965586,1.2964318858658033
0.16405202662420776,1.2964779756158986
0.1640469313279902,1.29649236108917
0.16403674121322656,1.2965124890697486
0.16403164639467063,1.2965390113901787
0.16402655173532527,1.296607970568815
0.16402145723518555,1.296710082335019
0.16401126871250296,1.296780831988309
0.16400617468995024,1.2968291364063285
0.16400108082658318,1.296859849605456
0.16399089357738642,1.2968921497226913
0.16398580019154665,1.2969049952953349
0.16398070696487274,1.2969901642478994
0.1639756138973597,1.2971017564303609
0.1639705209890025,1.2971309617303082
0.16396542823979623,1.2972585089965374
0.16396033564973586,1.297289475372973
0.16395524321881644,1.2973791606570437
0.1639450588343806,1.2974810479735914
0.16393996688085422,1.2974982147283531
0.1639348750864489,1.2975429117095638
0.16392978345115966,1.2976332944212468
0.16392469197498152,1.2977528079042446
0.1639043276612808,1.2979989760929305
0.16389923698058367,1.2981840369837747
0.16389414645896783,1.2982050405787855
0.16388905609642834,1.2982557740966696
0.16388396589296017,1.298491487614175
0.16387887584855837,1.2984923944958886
0.16387378596321797,1.2985273272269553
0.16386360666970148,1.2985730694036297
0.16385851726151549,1.2986447080944636
0.16384833892226305,1.2987309359460248
0.1638432499911867,1.2987406878925543
0.16383816121913697,1.298748994577876
0.16382798415209743,1.2988411780792675
0.1638228958570977,1.2988806801620634
0.16381780772110469,1.2988890087196887
0.16381271974411346,1.2989649273795973
0.16380763192611905,1.2989731357028527
0.1638025442671164,1.2990066492731098
0.16379745676710067,1.2990451768838034
0.16379236942606684,1.2991196105127578
0.16378728224400987,1.2992021491170058
0.16378219522092494,1.2992676320119552
0.16377710835680692,1.2992766157183029
0.16377202165165095,1.2993325709656762
0.16376693510545204,1.2993391078406964
0.16376184871820523,1.2993648102551665
0.16375676248990548,1.29942993356006
0.16375167642054794,1.299444045167676
0.16374659051012758,1.29946718471377
0.16374150475863938,1.2994794676028325
0.16373641916607848,1.2994845554644354
0.16373133373243987,1.299544979622225
0.16372624845771855,1.2995489876313695
0.16372116334190961,1.2995623301850898
0.16371607838500807,1.299590629744538
0.16371099358700889,1.2996138054544564
0.16370590894790718,1.2996197685810744
0.16370082446769801,1.2997083601882833
0.16369574014637633,1.2997481991182533
0.16369065598393717,1.2997620281165514
0.16368557198037567,1.2997859202005229
0.16368048813568678,1.2998274142595927
0.1636754044498655,1.2998777292217456
0.16367032092290698,1.2999249317320765
0.1636652375548062,1.30003834570486
0.16366015434555814,1.300119353763304
0.16365507129515794,1.300157813402638
0.16364490567088102,1.300206725728247
0.16363982309699446,1.3002229543018229
0.16363474068193587,1.300252443700552
0.16362965842570018,1.3002556918881922
0.1636245763282826,1.3002654236089015
0.16361949438967804,1.3002735908204068
0.16361441260988155,1.3002768674739473
0.16360424952669314,1.3002849505834775
0.16359916822329118,1.3003015765819368
0.1635940870786775,1.300369054019582
0.1635890060928471,1.3004174504267692
0.16358392526579502,1.3004294604379751
0.16357884459751634,1.3004302634864047
0.16357376408800606,1.3004396073032551
0.1635636035452708,1.300495545048897
0.16355852351203595,1.300754920542539
0.16355344363754964,1.300764481258171
0.16354836392180697,1.3007864441771038
0.1635432843648029,1.3008001309716135
0.16353820496653249,1.3008678694124443
0.16353312572699083,1.300883795518692
0.1635280466461729,1.3009661141301834
0.16352296772407376,1.3009880770491162
0.1635178889606885,1.3010601493589706
0.1635128103560121,1.3010851682014928
0.16350265362276606,1.301177100182234
0.16349757549418653,1.30119204261646
0.163492497524296,1.3012042222728022
0.16348741971308958,1.3012480085948628
0.1634823420605623,1.3012694032968393
0.16347726456670914,1.3013059064317907
0.16347218723152523,1.3013269437280108
0.16346203303714513,1.3013844597251092
0.16345695617793907,1.3014307572512107
0.16344680293547006,1.3014448185824885
0.16344172655219721,1.3014937925907055
0.1634315742615501,1.3015770185566429
0.1634264983541659,1.301612846662015
0.16342142260540135,1.3016403765370395
0.1634163470152514,1.3017655310831937
0.16341127158371122,1.3017694755108495
0.1634061963107758,1.3018689871344316
0.16340112119644012,1.3019612174058177
0.16339604624069934,1.3019883137745518
0.16339097144354847,1.3019904207544393
0.1633858968049825,1.3020106979091846
0.16338082232499648,1.3020185508389708
0.16337574800358554,1.3020616553528395
0.16337067384074463,1.3020671170347564
0.1633655998364688,1.3021073678458612
0.16336052599075318,1.30219008426016
0.16335545230359275,1.3022421001676643
0.16335037877498254,1.3022819048049605
0.16334530540491765,1.3023219264703392
0.1633402321933931,1.3023506211978657
0.16333515914040392,1.3024180555954221
0.16333008624594517,1.30243818991235
0.1633250135100119,1.3025226244290495
0.16331994093259913,1.302586849744549
0.1633097962533154,1.3026300938101094
0.16330472415143446,1.302668991329103
0.16329458042316983,1.3028143773068674
0.16328443732886838,1.3028708794770583
0.16327936601944149,1.3028859344190489
0.1632742948684905,1.3029961418737082
0.16326922387601053,1.3030154344452296
0.16325908236644376,1.3031596721676686
0.16324894149070154,1.303221727485224
0.16324387129050225,1.3032355218368261
0.1632388012487442,1.3032545717816768
0.1632286616405322,1.303333271709971
0.16322359207406836,1.3033350655460234
0.16321852266602596,1.3033729766694564
0.16321345341640006,1.3034494027098218
0.16320838432518578,1.3035602563603292
0.16320331539237812,1.3035970015923695
0.1631982466179721,1.3036001123007832
0.16319317800196284,1.303645168126511
0.16318810954434532,1.3036482059433405
0.16318304124511465,1.303670710631921
0.16317797310426585,1.3036793104316386
0.163172905121794,1.3037226725446376
0.1631678372976941,1.3037751006684846
0.16316276963196122,1.3037772749131271
0.16315263477557676,1.3038122696963175
0.1631475675849153,1.3038820335153714
0.1631425005526011,1.303894154739794
0.16313743367862912,1.303919395220693
0.16312730040569232,1.3040132088111034
0.1631222340067175,1.3040807820662048
0.16311716776606522,1.3040904661655333
0.1631121016837305,1.3040907996834805
0.16310703575970834,1.3042199353149193
0.16310196999399384,1.3042901228872925
0.1630969043865821,1.3043370521090416
0.16309183893746804,1.3043681152549704
0.16308677364664684,1.3043866673926976
0.1630817085141135,1.3044871693262798
0.16307157872389058,1.304624810206724
0.1630563852255916,1.3048082974462671
0.16305132104268158,1.3048271563255702
0.1630462570180248,1.3048391781336923
0.16304119315161628,1.304852988129625
0.16303612944345114,1.3048572165583445
0.16303106589352445,1.3048681468550203
0.16302600250183114,1.304902543939058
0.16302093926836642,1.3049293984496209
0.16301587619312524,1.3050484525209303
0.16301081327610267,1.305061335149908
0.16300068791669373,1.3053162301113677
0.16299562547429738,1.305377982486488
0.1629905631900999,1.3054409958028508
0.1629855010640964,1.3054538413754944
0.16298043909628177,1.305562547505533
0.16297537728665118,1.3056276484170668
0.16297031563519973,1.3056361579271838
0.16296525414192234,1.3056506025105203
0.16296019280681417,1.305660812564488
0.1629551316298703,1.305774545054223
0.16295007061108566,1.3057872221245503
0.16294500975045545,1.3058073550766969
0.16293994904797462,1.3058383214531324
0.1629348885036383,1.3058458101860515
0.1629298281174415,1.3058718714446893
0.16292476788937932,1.3058908754088232
0.16291464790763893,1.305914846032465
0.1629095881539509,1.3059280067372032
0.16290452855837767,1.3059329817673493
0.16289946912091435,1.3060230753829776
0.16289440984155598,1.306029894053751
0.1628893507202976,1.3060470608085126
0.16288429175713431,1.3060745731018109
0.16287923295206114,1.3060917577897233
0.16287417430507314,1.306108800340898
0.16286911581616542,1.3061210717230685
0.162864057485333,1.3063016539844041
0.16285899931257092,1.3063453112101115
0.1628539412978743,1.3064871994365068
0.16284888344123818,1.30654782217309
0.16283876820212762,1.3067194916712106
0.16282865359519974,1.306753886658945
0.16282359652879197,1.3067900558089172
0.16281853962041506,1.3069487435049314
0.16281348287006403,1.3069941892849706
0.16280842627773404,1.307041240576048
0.16280336984342006,1.3070499979939296
0.16279831356711716,1.3070887440187975
0.16279325744882045,1.3071424119470656
0.162788201488525,1.3071935541746231
0.16278314568622576,1.3072581130522598
0.16277809004191793,1.3072797820261843
0.16277303455559652,1.3072978406580356
0.16276797922725653,1.307390024159427
0.16276292405689313,1.3074187295353743
0.16275786904450137,1.3074295262422229
0.16275281419007623,1.3074463120005484
0.1627477594936128,1.3074871200678506
0.16274270495510623,1.3074997375938182
0.1627376505745515,1.3075219817830122
0.16273259635194368,1.3075554953532693
0.16272248838054912,1.3076360757187064
0.16271743463175242,1.307642518241855
0.16270732760793574,1.307681960412451
0.16269722121578828,1.3077258347026013
0.1626921682565782,1.3077743689303423
0.16268711545527056,1.3078199911337693
0.16268206281186057,1.3078954595361565
0.1626719579987135,1.3080160307939295
0.16266690582896662,1.3080887997928017
0.1626618538170976,1.3080938257023844
0.16265175026697326,1.3081107627117345
0.1626466987287081,1.3081394758246976
0.16264164734830103,1.3081687293709723
0.16263154506104155,1.3082327636599886
0.1626264941541792,1.308260492746725
0.16262144340515527,1.3082641793492062
0.16261639281396476,1.3083347662806823
0.16260629210506433,1.3084343865983978
0.16260124198734455,1.3084405331894848
0.16259619202743847,1.3084548311286308
0.16259114222534118,1.308473777812236
0.16258609258104775,1.3085268388925395
0.1625810430945532,1.308587147253671
0.1625759937658527,1.3086170039217297
0.16257094459494123,1.3086862902623049
0.16256589558181384,1.3087066594827974
0.1625608467264657,1.308707327558525
0.16255579802889183,1.3087555718084065
0.16254570110704708,1.3088224369005663
0.16254065288276642,1.3088257135541068
0.16253560481624027,1.3088306883329561
0.16253055690746376,1.308874625879716
0.16252550915643196,1.3088819271959395
0.16252046156313985,1.3089662965069286
0.16251541412758258,1.3089783065181346
0.16251036684975526,1.3089791095665642
0.16250531972965282,1.309015384916692
0.16249522596260324,1.309109454758258
0.16249017931564616,1.3091758239771976
0.16248513282639435,1.3093133273383304
0.16248008649484288,1.3093486007653927
0.16247504032098678,1.3094323814096398
0.16246999430482117,1.3094532689882843
0.1624649484463411,1.3094937792850436
0.16245485720241787,1.3095369231292757
0.16244981181696486,1.3095514354809492
0.1624397215190514,1.3097213229925104
0.1624346766065811,1.3097259462623936
0.1624245872545887,1.3097574229388615
0.16241954281505677,1.309845000333703
0.16241449853316114,1.3099868820958753
0.16240441044225892,1.310107347147708
0.1623943229818427,1.310232178122431
0.16238423615187306,1.3102941744040857
0.16237919297329337,1.3103143771633532
0.1623741499523106,1.310318321591009
0.16236910708891975,1.3103765257042224
0.16236406438311587,1.3104373756623184
0.16235902183489412,1.3104482293645994
0.1623438951356722,1.3105392668345988
0.16233885321772965,1.3105673969191303
0.16233381145734446,1.310610501432999
0.1623287698545119,1.310615963114916
0.1623136459912802,1.310752422769472
0.16230860501860858,1.3107852934882538
0.16230356420346487,1.3107909462478238
0.16229852354584423,1.3107910682880948
0.16229348304574165,1.3108994672780252
0.1622884427031522,1.3109669016755816
0.16228340251807105,1.3110612863116862
0.1622783624904932,1.311071470509209
0.16227332262041375,1.3110896057274515
0.16226828290782777,1.3111576587436413
0.16226324335273037,1.3111655484975453
0.1622582039551166,1.311178939890269
0.16225316471498152,1.3111791652907638
0.16224308670712786,1.3112786271174475
0.16223804793939944,1.311299779051207
0.16223300932913,1.311394800331266
0.16222797087631471,1.3114197255572178
0.16221789444302676,1.311460711232776
0.16221285646254427,1.3114643821209628
0.1622078186394962,1.311564280525389
0.1622027809738777,1.311708518247828
0.16219270611490944,1.3118065463949669
0.1621876689215499,1.311883911626183
0.16218263188560017,1.3119218227496159
0.1621725582859106,1.3119227258684574
0.16216248531580132,1.3120051940372381
0.16215744906682703,1.3120199217297928
0.162152412975233,1.3120696225056137
0.16214737704101442,1.312083644955326
0.16214234126416632,1.3121091024404887
0.16213730564468376,1.3121489583809427
0.16213227018256188,1.3121940142066706
0.16212723487779573,1.3121970520235
0.1621221997303804,1.3121993080807681
0.16211716474031093,1.3122099234838556
0.16211212990758248,1.3122195619642065
0.16210709523219008,1.3122281565117981
0.1620970263533938,1.312323946748644
0.1620919921499801,1.3124300459859357
0.16208695810388277,1.3124308795955308
0.16208192421509698,1.3124430008199535
0.16207689048361773,1.3124474137329583
0.1620718569094401,1.3125620548912629
0.16206682349255924,1.312614786197307
0.16206179023297018,1.3127065495730597
0.1620517241856479,1.3127197601252638
0.16204669139790479,1.312885898189201
0.16204165876743384,1.31291696133513
0.16203662629423018,1.312935513472857
0.16203159397828887,1.3129429313360472
0.1620265618196049,1.3130360154064393
0.1620215298181735,1.313040691289182
0.16201649797398965,1.3132309513058322
0.16201146628704846,1.3132522552752035
0.16200643475734505,1.3133133655978635
0.1620014033848745,1.3133571435264266
0.16199637216963186,1.3133760024057297
0.16199134111161223,1.3134018342097844
0.16198631021081078,1.3134034592134918
0.16198127946722243,1.313406062638504
0.16197624888084242,1.3134274446390268
0.16197121845166576,1.3134614417430266
0.16196618817968755,1.3134770228541548
0.16196115806490288,1.3134782445297803
0.16195612810730686,1.3134891841714122
0.16195109830689453,1.3135014555535827
0.16194606866366104,1.3135972986010898
0.16194103917760141,1.3136101812300676
0.1619360098487108,1.3136799344525292
0.16193098067698422,1.3137138069867649
0.16192595166241686,1.3137363258699575
0.1619209228050037,1.3137472909573729
0.1619158941047399,1.3137821975192412
0.16191086556162052,1.3138650761915271
0.16190583717564064,1.313867583267021
0.16189578087507986,1.3139382827422175
0.16189075296048905,1.3139898418830103
0.16188572520301817,1.3140026874556539
0.16188069760266224,1.3140236657305964
0.16187567015941634,1.3140996899861415
0.16187064287327566,1.3141000235040887
0.16186058877228998,1.3141994485906798
0.16185556195743525,1.314205130614508
0.16185053529966603,1.3142096586446474
0.16184550879897738,1.3142993467079007
0.16184048245536445,1.3143562011568564
0.16183545626882231,1.3143871675332919
0.16183043023934598,1.3144303818244438
0.1618254043669307,1.31443293892221
0.16182037865157145,1.3144397214889827
0.16181535309326334,1.3144691278493117
0.16181032769200146,1.3144768528173627
0.16180530244778096,1.3145227957775798
0.16180027736059688,1.3145787401339104
0.16179525243044426,1.3147356106408754
0.16179022765731832,1.3148505000645636
0.16178520304121408,1.3148578989253772
0.1617801785821266,1.314894286190934
0.16177515428005104,1.3149022179622556
0.16177013013498248,1.3149120813731203
0.16176510614691597,1.3149358791837835
0.16176008231584665,1.3149852373701105
0.16175505864176962,1.3150024050099156
0.1617500351246799,1.3150966682532494
0.161739988561443,1.3151228545923361
0.16173496551528593,1.3151770046473301
0.16172994262609666,1.3151984795958067
0.1617249198938702,1.3152003749642835
0.16171989731860162,1.3152531621479797
0.16171487490028613,1.3153027327391045
0.16170985263891874,1.3154045322096486
0.16170483053449455,1.3154911465422487
0.16169980858700872,1.3155073431380209
0.16169478679645627,1.3155198596552118
0.1616897651628323,1.3155900866562076
0.16168474368613195,1.3156252221170985
0.16167972236635028,1.3157330473942475
0.1616747012034824,1.3157424002547826
0.16166968019752342,1.3157964459451585
0.16165963865631247,1.315814770428912
0.16165461812105075,1.3158286281063438
0.1616495977426783,1.315846686738195
0.16164457752119019,1.3159388702395864
0.1616395574565816,1.3159783723223824
0.16163453754884755,1.3159951580807079
0.16162951779798315,1.3160708278631716
0.16162449820398353,1.3160808118639011
0.1616194787668438,1.3162526032213016
0.16161445948655895,1.3163074631178073
0.16160944036312425,1.3163232150105018
0.16160442139653466,1.3163504099911814
0.1615994025867853,1.3164024245990986
0.16159438393387132,1.3164349769460166
0.16158936543778782,1.316444305616316
0.1615843470985298,1.316564876874089
0.1615793289160925,1.316573647142418
0.1615692930216602,1.3166376458729612
0.16156427530965545,1.3166407363411667
0.16155925775445173,1.316642671782544
0.16155424035604415,1.3167992796295254
0.16154922311442785,1.3168499110152414
0.1615442060295979,1.3168721735096662
0.16153918910154935,1.3168836123608418
0.16153417233027742,1.3170036772087903
0.1615291557157771,1.3170226238923954
0.16152413925804354,1.3170226311162032
0.16151912295707183,1.317075684972699
0.1615141068128571,1.3171359933338305
0.16150909082539439,1.3171378067693758
0.16150407499467886,1.317255505562957
0.1614990593207056,1.317304417888566
0.1614940438034697,1.3173712829807258
0.16148902844296623,1.3173745596342663
0.16148401323919037,1.3173795344131156
0.16147899819213718,1.3174234719598754
0.16147398330180174,1.317452736195032
0.1614689685681792,1.317500650829073
0.16146395399126462,1.3175151425870881
0.1614589395710531,1.3175271525982941
0.16145392530753977,1.3175279556467236
0.16144891120071975,1.3175948565025977
0.16144389725058808,1.3176452995393146
0.16143888345713994,1.3176517420624632
0.16143386982037042,1.3176911842330592
0.1614288563402745,1.317724670057357
0.1614238430168475,1.317773771572927
0.1614138168399802,1.3178621734184899
0.16140880398653024,1.3178974468455522
0.16140379128972945,1.3179550347452416
0.16139877874957298,1.3179812274897993
0.16139376636605596,1.31799634694543
0.16138875413917347,1.3180857692094352
0.16138374206892062,1.3181002815611087
0.16137873015529253,1.3181933477837076
0.1613737183982843,1.318217803319848
0.16136870679789098,1.3182419874805968
0.1613636953541078,1.31827016907267
0.16135868406692974,1.318274792342553
0.16135367293635197,1.3183938464138625
0.1613486619623696,1.318467435907812
0.1613436511449777,1.3185050009352461
0.1613386404841714,1.318695514082913
0.16132861963229603,1.3188632232435127
0.16132360944121713,1.3188671676711685
0.1613135895287526,1.318986221742478
0.16130357024251302,1.3190889020783423
0.16129856083421537,1.3191162429992898
0.16129355158245923,1.3191358612813362
0.1612885424872398,1.3191593475131584
0.16128353354855215,1.3193341395684133
0.16127852476639137,1.3193355871887038
0.16127351614075264,1.3193482747885903
0.16126850767163098,1.3194483133581847
0.1612634993590215,1.3194500063361279
0.1612584912029194,1.3194531936397227
0.16125348320331973,1.3194624928088925
0.16124346767360806,1.3195030031056518
0.16123846014348636,1.319515747755741
0.16123345276984746,1.319547332726594
0.1612284455526866,1.3196203165893685
0.16122343849199883,1.319638451807611
0.1612184315877792,1.3197091085954469
0.1612134248400229,1.3197143945777048
0.1612084182487251,1.3197277859704284
0.16120341181388073,1.3199436464114256
0.16119840553548506,1.3199646361686939
0.16119339941353317,1.3199685716373772
0.16118839344802013,1.3200132282011223
0.16118338763894102,1.320062771629345
0.16116837115025878,1.3202414019430393
0.16116336596686676,1.320303398224694
0.16115836093988425,1.3203111233733649
0.16115335606930634,1.3203158973033713
0.16114835135512828,1.320318743181987
0.16114334679734504,1.3203233151665614
0.1611383423959518,1.3204163992369535
0.16113333815094366,1.3204327577063424
0.16112833406231575,1.3204706688297754
0.1611133227346644,1.3206937494283777
0.16110831927150843,1.32074286028683
0.16110331596470828,1.3207458981036595
0.16109831281425904,1.3207464419970836
0.16108830698239363,1.3207947339070376
0.16108330430096773,1.3208586283602946
0.16107830177587318,1.3208695680019265
0.1610732994071051,1.3208727928288035
0.16106829719465862,1.3208811255093522
0.1610632951385288,1.3208818393840969
0.16105829323871082,1.3209473425927347
0.16105329149519979,1.3209788920660952
0.1610432884770789,1.320991846900113
0.1610332860841271,1.3210197039687528
0.16102828512207742,1.3210867931675014
0.161018283666806,1.3211043382349492
0.16101328317357455,1.3211109009714224
0.16100828283660606,1.3211625813497554
0.1610032826558956,1.3211636322774665
0.16099828263143842,1.3212454600220414
0.16099328276322955,1.3212686062054233
0.16098828305126409,1.3212826863487759
0.1609832834955372,1.3212878509380557
0.160978284096044,1.3212974824613062
0.16096828576573907,1.3214347442693606
0.16095828806031023,1.3214720820987207
0.1609532894419122,1.3214800738166557
0.16094829097971852,1.3215895373693416
0.16094329267372431,1.3217659841654543
0.16093329653031496,1.3218849496358585
0.16092829869289,1.321903179608094
0.16092330101164504,1.3219248484858892
0.16091830348657515,1.321950680289944
0.1609133061176755,1.3219549087186635
0.16090830890494118,1.3220068879526274
0.16090331184836731,1.322010287823186
0.160898314947949,1.3220144178578463
0.16089331820368144,1.3220258689343143
0.16088832161555966,1.322029145550401
0.16088332518357884,1.3221159944713896
0.16087832890773404,1.3221461446812492
0.1608683368244332,1.3221630563483073
0.1608633410169673,1.3222085319013763
0.16085834536561802,1.3222287857848147
0.16085334987038036,1.3222833852609228
0.16084835453124946,1.322285171950117
0.1608383643212886,1.3224010915715763
0.1608283747356963,1.3225386879631698
0.16082338017702622,1.3225515335358133
0.1608183857744336,1.322578863426321
0.16081339152791366,1.322676877951529
0.1608083974374615,1.3227216085657838
0.16080340350307218,1.3227300543974072
0.16079840972474094,1.3227482946708393
0.16079341610246278,1.3227539766946674
0.16078842263623289,1.322758504724807
0.1607784361718984,1.3227995888241901
0.1607684503316984,1.3229360136134514
0.16076345764563668,1.3229817850023695
0.1607584651155939,1.3229885675691422
0.16074848052354598,1.323058012996362
0.16074348846153097,1.32312758621407
0.16073350480549461,1.3231768297756727
0.1607285132114635,1.3232401751264404
0.16072352177341728,1.3233177085675938
0.16071853049135107,1.323375541911222
0.16071353936525992,1.323399346144723
0.1607085483951391,1.323436668459635
0.16070355758098365,1.3234384749014405
0.16069856692278867,1.3234431322710936
0.16069357642054932,1.32353408345027
0.1606885860742608,1.3235745450455085
0.16068359588391806,1.323645514333409
0.16067860584951638,1.3236717006724956
0.16067361597105084,1.3236891582731374
0.16066862624851655,1.3237307938216956
0.1606636366819087,1.3237478136464225
0.16065864727122234,1.323777494002545
0.16065365801645262,1.3237816440150385
0.1606486689175947,1.323851578819264
0.16064367997464366,1.3238899339539882
0.16063370255644277,1.3240561892181804
0.16062372576181108,1.324109247324697
0.1606187375983215,1.324138932736367
0.1606137495907096,1.3241752432894898
0.16060876173897043,1.324281893474407
0.16060377404309928,1.3243774741865033
0.16059379911894117,1.3244106929950286
0.1605838248181964,1.3244560688032132
0.1605788379015918,1.324487716319746
0.16057385114082595,1.3245088284556796
0.1605688645358939,1.3245128807712385
0.16055889179351185,1.3246296579440606
0.16055390565605213,1.3247274203871793
0.16054891967440674,1.3248000783866367
0.16054393384857082,1.324801449301461
0.16053894817853956,1.3248563091979668
0.16053396266430806,1.3248720610906612
0.1605289773058714,1.3248955264176023
0.16052399210322482,1.3249931516964755
0.16051900705636335,1.3250321258929774
0.16051402216528218,1.3251782405950372
0.1605090374299764,1.3251864919531207
0.1605040528504412,1.3251915178627034
0.1604990684266716,1.3251924988234183
0.1604891000464101,1.3253933994190694
0.16048411608990834,1.3254210195898257
0.16047414864413867,1.325500370362857
0.16046916515486095,1.3255090091797213
0.1604641818213149,1.32552908347582
0.1604591986434955,1.3255525232889498
0.16044923275501755,1.3255827448102964
0.16043926748938814,1.32568483941399
0.1604293028465684,1.3257049747694134
0.16041933882651935,1.3258532639687255
0.16041435705002172,1.325928380493275
0.16040439396405573,1.325972318040035
0.16039941265457774,1.3260041860468375
0.1603944315007632,1.3260494969092325
0.1603844696601052,1.3260768017268831
0.16037948897325194,1.326212040991789
0.1603745084420427,1.3262735161375165
0.1603695280664727,1.3263226176530865
0.16036454784653695,1.3263310064621932
0.16034960812048693,1.3264110194986494
0.1603446285230398,1.3264462929257117
0.16033964908120263,1.3265300735699588
0.16033466979497057,1.3265397313436726
0.1603296906643388,1.3265425174847385
0.16032471168930246,1.3266346152895947
0.16031973286985662,1.3266491276412682
0.16031475420599645,1.3267294420872575
0.16030977569771712,1.326742193863867
0.1603047973450137,1.3268085034501336
0.16029981914788144,1.3268190151528294
0.1602948411063154,1.3268236384227126
0.16028986322031066,1.3269277165571083
