epsilon,time
0.7209140512514794,0.38628899142899886
0.7208915542888947,0.38629644756523096
0.7208690580293292,0.38634313066280923
0.7208465624727606,0.38635333842808384
0.7208240676191673,0.38641142333353645
0.7208015734685271,0.3864376901911378
0.7207790800208181,0.38648660282342645
0.7207565872760185,0.38662172374535003
0.7207340952341061,0.386622819463185
0.7207116038950591,0.3866257911050726
0.7206891132588553,0.38663039351131895
0.720666623325473,0.3866656849515741
0.7206216455670849,0.38668569167938793
0.7205991577420349,0.3866947108727236
0.7205766706197186,0.3867353821075921
0.7205541842001139,0.3867858774515665
0.7205316984831988,0.38683141771584467
0.7205092134689514,0.3868335991330931
0.7204867291573497,0.3869137082470827
0.7204642455483716,0.38692864688776574
0.7204417626419956,0.38692908874532195
0.7204192804381992,0.38696741954576486
0.7203967989369608,0.38696861434293445
0.7203743181382584,0.3869838516982955
0.7203518380420699,0.38699784151604394
0.7203293586483734,0.3870062511277783
0.720306879957147,0.3870387690152402
0.7202844019683687,0.38705596555628163
0.7202619246820167,0.38708418899468977
0.7202394480980688,0.3870979122931788
0.7202169722165033,0.3871606237875833
0.720194497037298,0.38717760700424475
0.720172022560431,0.38725559163316103
0.7201495487858807,0.3872750271037073
0.7201270757136247,0.3872974841207472
0.7201046033436412,0.38731765724128847
0.7200821316759084,0.38732223567353125
0.7200596607104041,0.38732595388558533
0.7200371904471067,0.38732596097494076
0.7200147208859939,0.38741448128023714
0.7199922520270441,0.3874196514757889
0.7199697838702349,0.38746005411402284
0.7199473164155448,0.38747500329228673
0.7199248496629517,0.3875200266623578
0.7199023836124334,0.38752311710433884
0.7198799182639685,0.3875449429368036
0.7198574536175347,0.38755661741877956
0.7198349896731101,0.38759981553518724
0.7198125264306728,0.3876040348453033
0.7197900638902008,0.3876092469120009
0.7197676020516723,0.3876427286538954
0.7197451409150654,0.38764279948126856
0.7197226804803578,0.3876617157675363
0.7197002207475279,0.3876712839962338
0.7196777617165538,0.38768414246532373
0.7196553033874133,0.38772528363451864
0.7196328457600849,0.3877410742389246
0.7196103888345461,0.38775320996739293
0.7195879326107754,0.3878268855553057
0.7195654770887506,0.3878298572744473
0.71954302226845,0.38785398131739
0.7195205681498514,0.3878709760275536
0.7194981147329333,0.38787221078914846
0.7194756620176733,0.3878741187897811
0.7194532100040499,0.3878748472276141
0.7194307586920409,0.3878899631411945
0.7194083080816243,0.3879388999727311
0.7193858581727784,0.38796965407175793
0.7193634089654812,0.3880113898378379
0.7193409604597107,0.38803220713976544
0.7193185126554452,0.38803728708363905
0.7192960655526625,0.38807064544906955
0.7192736191513408,0.3880761669900219
0.7192511734514583,0.3880905872656936
0.7192287284529929,0.38811821051485274
0.7192062841559227,0.3881291738534908
0.7191838405602258,0.38815286952039846
0.7191613976658804,0.38817475257479084
0.7191389554728643,0.3881851116216739
0.719116513981156,0.38819891877634277
0.7190940731907332,0.38822277360514323
0.7190716331015743,0.3882370875671112
0.719049193713657,0.38824761676041036
0.7190267550269598,0.38825374123477585
0.7190043170414606,0.3882747437778806
0.7189818797571375,0.3883081735529534
0.7189594431739684,0.3883447874621612
0.7189370072919317,0.38834527359387105
0.7189145721110055,0.3884130331853282
0.7188921376311675,0.3884590478149454
0.7188697038523961,0.3884622651846177
0.7188472707746695,0.3884680880004253
0.7188248383979655,0.38847533296889697
0.7188024067222623,0.388477211896503
0.7187799757475379,0.3884796336752291
0.7187575454737707,0.3884886551350282
0.7187351159009385,0.38849763466201914
0.7187126870290196,0.3885028141045298
0.718690258857992,0.3885127848090396
0.7186678313878337,0.38853093729028443
0.718645404618523,0.3885535575616
0.7186229785500378,0.38855605139294075
0.7186005531823562,0.38856862020220123
0.7185781285154565,0.3886249013164141
0.7185557045493167,0.388625963888365
0.7185332812839149,0.3886340813781566
0.7185108587192293,0.38865441269776513
0.7184884368552377,0.3886572534576305
0.7184660156919184,0.38869633537408355
0.7184435952292496,0.38879544883498135
0.7184211754672093,0.3888016284088889
0.7183987564057756,0.3888053935348296
0.7183763380449266,0.3888623287518148
0.7183539203846405,0.38887537441486486
0.7183315034248953,0.38890052555632126
0.7183090871656691,0.3889202368682448
0.7182866716069402,0.38896645781695693
0.7182642567486864,0.3890506818968297
0.7182418425908861,0.3890807138023675
0.7182194291335172,0.38908813848747775
0.718197016376558,0.38909619060094397
0.7181746043199864,0.3891082934003573
0.7181297823079188,0.3891332467870891
0.7181073723523791,0.3891430882487985
0.7180849630971395,0.3891462346263698
0.7180625545421783,0.38916942720735265
0.7180401466874733,0.3891729784813765
0.718017739533003,0.3891993763767763
0.7179953330787452,0.3892005230434705
0.7179729273246782,0.3892237696395286
0.7179505222707802,0.38925355591238514
0.717928117917029,0.3892685807083869
0.7179057142634031,0.3893574233410418
0.7178833113098803,0.3893798420192919
0.7178609090564388,0.3894120516351628
0.717838507503057,0.38942291707752247
0.7178161066497127,0.3894248124229037
0.717793706496384,0.3894403834159038
0.7177713070430494,0.38947556114423826
0.7177489082896866,0.38952193703523363
0.717726510236274,0.38954157840747694
0.7177041128827896,0.3895647500854282
0.7176817162292115,0.3895947041505329
0.7176593202755178,0.389606505498992
0.717636925021687,0.38962184169832453
0.7176145304676967,0.3896329682771145
0.7175921366135254,0.389634591983256
0.7175697434591511,0.38963513238629377
0.717547351004552,0.389640299008821
0.717524959249706,0.38964290000408397
0.7175025681945916,0.38965305979656195
0.7174801778391866,0.38967601286439757
0.7174577881834693,0.38974787759318374
0.7174353992274178,0.38975720475547454
0.7174130109710103,0.38979094315449936
0.7173906234142249,0.3898109304064909
0.7173682365570396,0.3898294357130858
0.7173458503994328,0.38983454303920156
0.7173234649413823,0.38985008692824336
0.7173010801828666,0.38985014501236037
0.7172786961238636,0.3898554257827728
0.7172563127643516,0.3899094907118331
0.7172339301043086,0.390048406733306
0.7172115481437128,0.3900627904128598
0.7171891668825424,0.3900653464537785
0.7171667863207754,0.39009692023411535
0.71714440645839,0.3901241687939394
0.7171220272953645,0.39020706791812193
0.7170996488316768,0.39021518604777333
0.7170772710673052,0.39022881456568387
0.7170548940022278,0.39024157312499064
0.7170325176364227,0.39027457780994884
0.7170101419698682,0.3902951441462358
0.7169877670025423,0.39033156300664307
0.7169653927344233,0.39039476339099427
0.7169430191654892,0.39044117593925687
0.7169206462957182,0.39046288741181573
0.7168982741250884,0.39064796929650447
0.716875902653578,0.3906632913115003
0.7168535318811653,0.39070398624238295
0.7168311618078282,0.39075215167870275
0.716808792433545,0.39078196664820813
0.7167864237582938,0.3908745666699497
0.7167640557820528,0.3908754409761507
0.7167416885048001,0.3908771309740062
0.716719321926514,0.39089959621878684
0.7166969560471724,0.39092689179853385
0.7166745908667538,0.3909461343124942
0.716652226385236,0.3909625374983255
0.7166298626025974,0.3909634440755525
0.7166074995188161,0.39096875623595856
0.7165851371338702,0.39097439149885493
0.7165627754477379,0.39101255920977135
0.7165404144603974,0.3910306291113571
0.7165180541718269,0.3910416532690688
0.7164956945820043,0.39104219243207455
0.7164733356909082,0.39105662051429413
0.7164509774985165,0.3910791389931155
0.7164286200048072,0.391088400390461
0.7164062632097589,0.39109414644432555
0.7163839071133494,0.3910973309239107
0.7163615517155569,0.39114329978487405
0.71633919701636,0.3911645719028559
0.7163168430157362,0.39125402712222535
0.716294489713664,0.3912564407217571
0.7162721371101218,0.39126913277875547
0.7162497852050874,0.39128589991000584
0.7162274339985393,0.39130738636677376
0.7162050834904553,0.3913427102615561
0.7161827336808139,0.39135323508723163
0.716160384569593,0.39135768508486235
0.716138036156771,0.3913703492748745
0.7161156884423259,0.39137291302173216
0.716093341426236,0.3913885079219434
0.7160709951084795,0.3914586038004883
0.7160486494890345,0.3914740217399293
0.7160263045678791,0.3914786326892507
0.7160039603449917,0.3914822744958836
0.7159816168203503,0.39149230237013755
0.7159592739939331,0.39152153217533797
0.7159369318657185,0.39152814761150667
0.7159145904356844,0.391535633740432
0.7158922497038089,0.39153704138201123
0.7158699096700705,0.3915481967735565
0.7158475703344472,0.3915500489807867
0.7158252316969174,0.3915665680945709
0.7158028937574589,0.39156974807537515
0.7157805565160503,0.39157520414887437
0.7157582199726694,0.39160581616832146
0.7157358841272947,0.39162290976256253
0.7157135489799042,0.3916236471478449
0.7156912145304761,0.3916394979122789
0.7156688807789888,0.39164193601034736
0.7156465477254201,0.39169201437019635
0.7156242153697487,0.39170438340535024
0.7156018837119523,0.3917255487011109
0.7155795527520095,0.39173729510610744
0.7155572224898981,0.3917400261528315
0.7155348929255965,0.39177181526927934
0.7155125640590829,0.39177644414721474
0.7154902358903356,0.39179207002795735
0.7154679084193325,0.39182221828545727
0.7154455816460521,0.3918453553920643
0.7154232555704724,0.3918467613280923
0.7154009301925717,0.3918565031284816
0.715378605512328,0.3918786920549266
0.7153562815297199,0.3919382994953168
0.7153339582447251,0.39197894888258517
0.7153116356573223,0.3920000847555814
0.7152893137674893,0.39202306284188737
0.7152669925752045,0.3920390880780977
0.7152446720804461,0.3920439408737931
0.7152223522831922,0.39204900952843946
0.7152000331834212,0.3920495808272676
0.715177714781111,0.392054618260017
0.7151553970762401,0.39206714853986385
0.7151330800687865,0.39206861545908145
0.7151107637587285,0.39208518270433673
0.7150884481460443,0.3921544268831212
0.7150438190127102,0.3922457252384421
0.7150215054920166,0.392287738446479
0.7149991926686097,0.3923229660363871
0.7149768805424676,0.39235858377474103
0.7149545691135684,0.3923670715752304
0.7149322583818907,0.3923919481181101
0.7149099483474123,0.39240383192942985
0.7148876390101117,0.3924169288540166
0.7148653303699669,0.3924539207313716
0.7148430224269563,0.39258756435566283
0.7148207151810579,0.39260090055094077
0.7147984086322502,0.3926127074159833
0.7147761027805112,0.39262019549176835
0.7147537976258191,0.39269610929531146
0.7147314931681523,0.3927017089592205
0.714709189407489,0.392716264208191
0.7146868863438072,0.3927486502741518
0.7146645839770852,0.39275461396816946
0.7146422823073013,0.39275821168732866
0.7146199813344336,0.39277828826312156
0.7145976810584607,0.39280709419520654
0.7145753814793603,0.3928115709809733
0.7145530825971108,0.39282894157530485
0.7145307844116906,0.3928294730839238
0.714508486923078,0.39284885648372536
0.7144861901312508,0.39285043317822077
0.7144638940361874,0.39287929825812057
0.7144415986378663,0.39289628933418264
0.7144193039362654,0.39290406449609866
0.7143970099313629,0.39292369678809913
0.7143747166231373,0.3929497467593365
0.7143524240115668,0.3930065356367798
0.7143301320966293,0.39303402769964685
0.7143078408783035,0.3930743184754724
0.7142855503565673,0.3930931778256142
0.714263260531399,0.39314969583732523
0.7142409714027768,0.3931553574126433
0.714218682970679,0.3931718587617938
0.7141963952350838,0.39320449149720665
0.7141741081959695,0.3932326458549071
0.7141518218533144,0.3933836047863015
0.7141295362070965,0.39342266248359226
0.7141072512572941,0.39346323834218766
0.7140849670038857,0.39347783978164647
0.7140626834468492,0.39348663041763016
0.7140181184218053,0.3935394256669785
0.7139958369537543,0.39357594551300956
0.7139735561819884,0.3935917690723579
0.7139512761064857,0.39362947168806023
0.7139289967272245,0.3936476996750346
0.7139067180441829,0.3936506339427986
0.7138844400573394,0.393657866877351
0.7138621627666721,0.39366066449018416
0.7138398861721592,0.39367628733219373
0.7138176102737791,0.39370848802565594
0.7137953350715099,0.3937176333454267
0.7137507867552173,0.39381023336716825
0.7137285136411504,0.39385771906171846
0.7137062412231076,0.3938861037381189
0.7136839695010668,0.39389432718630957
0.7136616984750064,0.3939566886721033
0.7136394281449048,0.39396156252582554
0.7135948895724906,0.3939880477419506
0.7135726213301345,0.3939941811501663
0.7135503537836503,0.3940424657004201
0.713528086933016,0.39405761945549206
0.7135058207782098,0.39407387958939294
0.71348355531921,0.3940803494089992
0.7134612905559949,0.3940805059570875
0.7134390264885431,0.3940897362594447
0.7134167631168322,0.394113263481257
0.7133945004408411,0.39414930748377974
0.7133722384605474,0.39418154386051996
0.71334997717593,0.3942073505924832
0.7133277165869668,0.39420926357272934
0.713305456693636,0.3942205902140311
0.7132831974959162,0.39422402757053143
0.7132609389937853,0.3942460044476236
0.7132386811872217,0.394267807584495
0.7132164240762038,0.39427130573738944
0.7131941676607098,0.39432482458373697
0.7131719119407178,0.3943463783380507
0.7131496569162062,0.3943575561570218
0.7131274025871532,0.3943647325344273
0.7131051489535373,0.39441454293226663
0.7130828960153365,0.3944320268419486
0.713060643772529,0.3944751789571626
0.7130383922250935,0.39451455873702623
0.7130161413730077,0.3945338987453011
0.7129938912162503,0.39455295947588465
0.7129716417547994,0.3945698530504161
0.7129493929886335,0.394612444354739
0.7129271449177305,0.3946307960126895
0.7129048975420688,0.39464279030592486
0.7128826508616268,0.3946534802034879
0.7128604048763827,0.39466459132212783
0.7128381595863148,0.39471853934961637
0.7128159149914013,0.394743446192331
0.7127936710916206,0.39474593407882297
0.7127714278869509,0.3947576864454266
0.7127269435628576,0.3947957079305716
0.7126824620189476,0.3948422964203492
0.7126602222895071,0.39484643624375293
0.7126379832550473,0.3948715841873118
0.7126157449155465,0.3949184339467595
0.7125935072709828,0.39491914925309496
0.7125712703213347,0.394923518294038
0.7125490340665804,0.39492826290462535
0.7125267985066983,0.39495374357392626
0.7125045636416665,0.3949828622800165
0.7124823294714635,0.3949918026543339
0.7124600959960673,0.3950959454825808
0.7124378632154564,0.3951193051852959
0.7124156311296093,0.395126061116917
0.7123933997385036,0.3951607909779016
0.7123711690421183,0.39517410129188857
0.7123489390404313,0.3951843663674924
0.712326709733421,0.39521617334244263
0.7123044811210657,0.3952230507638651
0.7122822532033437,0.395273194718271
0.7122600259802333,0.39528987347768285
0.7122377994517127,0.3953487623271614
0.7122155736177603,0.39537736129476764
0.7121933484783544,0.3954204769118616
0.7121489002830951,0.3954366088254545
0.7121266772271982,0.3954472128522611
0.7121044548657611,0.3954504317658642
0.712082233198762,0.39547583480820636
0.712060012226179,0.3954852249629842
0.7120377919479906,0.39548524175848104
0.712015572364175,0.39550519840843906
0.7119933534747106,0.39554512626003646
0.7119711352795757,0.3956082788098562
