epsilon,time
0.16706023460787842,1.2703842923375346
0.16705504530663018,1.2704072550156538
0.16704985616754506,1.2704476414242438
0.16703428972321785,1.2705028420152362
0.16702910123273457,1.2705385497376775
0.1670239129043891,1.2705539295760402
0.16701872473817636,1.2705632441185344
0.1670083488921288,1.2706218960865456
0.16700316121228384,1.2706249152834488
0.16699797369455133,1.2706765169974727
0.16699278633892622,1.270734014128983
0.16698759914540348,1.2708017345487572
0.16698241211397793,1.2708342090541316
0.16697722524464464,1.270842378257027
0.1669720385373985,1.2708479522793574
0.16696685199223435,1.2708627005847626
0.1669616656091473,1.2708735190633702
0.16695647938813213,1.2708896092606983
0.1669512933291838,1.270895481982303
0.16694610743229735,1.2709011000937593
0.16694092169746763,1.2709186509583243
0.16693573612468957,1.270923532455907
0.16693055071395815,1.270981754656072
0.1669253654652683,1.2709954064969844
0.1669201803786149,1.2710086633320077
0.1669149954539929,1.2710104987714386
0.16690981069139732,1.271017820956609
0.16689944165226495,1.2710920156412218
0.16689425737571806,1.2711233986168273
0.1668890732611773,1.271232257478584
0.1668787055180938,1.2712884826002724
0.166873521889541,1.2713477234890485
0.166868338422974,1.2714228702158785
0.16686315511838787,1.271447810785539
0.16685797197577745,1.271484223776068
0.16684760617646355,1.2714937731658869
0.16684242351974998,1.2715178059822618
0.16683724102499187,1.2715551076296732
0.16683205869218423,1.2715872732903695
0.16682687652132197,1.2715891398247368
0.16682169451239995,1.2716121624535324
0.16681651266541322,1.271626173075769
0.1668113309803567,1.2716674660088056
0.16680614945722524,1.2716899437460267
0.1668009680960139,1.2716948406899649
0.16679578689671756,1.2717048134792341
0.16678542498384966,1.2718138947612743
0.16677506371858108,1.2718365738707704
0.16676470310087138,1.2718957187077387
0.1667595230348384,1.2718963734690854
0.16675434313068,1.2719249084534006
0.16674916338839108,1.2719329488325837
0.1667439838079665,1.2719561988010384
0.1667388043894014,1.2719573664986823
0.1667284460378289,1.2719998996250654
0.1667180883336332,1.2720488658555986
0.1667129097242889,1.2720499823578504
0.1667077312767737,1.2720604308611354
0.16669737486721006,1.2721391093060948
0.16668701910490183,1.272202104497566
0.1666818414664558,1.2722258714294892
0.1666663095218896,1.2723279496822202
0.16666113253060796,1.272335915975317
0.16665595570110478,1.272469819424364
0.16663525000077534,1.2725683690697411
0.16663007398008858,1.2725763962622898
0.16662489812114992,1.2726529388264602
0.16661972242395431,1.2726874231410505
0.16661454688849672,1.2727115243880327
0.16660937151477212,1.2727817414280604
0.16660419630277537,1.2727933393522357
0.16659902125250148,1.27280647721236
0.16659384636394542,1.2728425129069783
0.1665886716371021,1.2729255312836694
0.1665834970719664,1.2729775185639185
0.1665783226685334,1.2730470631865018
0.16656797434675502,1.2731619767148636
0.16656280042839958,1.2731996324247183
0.16655762667172658,1.2732124247743553
0.16654727964340757,1.2733313033465705
0.16654210637175154,1.2733457247690816
0.16653693326175764,1.2733977936531713
0.16652141490169886,1.2735055914363942
0.16651624243830337,1.2735172468081397
0.16650072601791835,1.2736643412482722
0.16649555420104034,1.273669759296538
0.16649038254577908,1.2736825056016714
0.16648521105212954,1.2737139037595337
0.16648003972008668,1.2737393865561286
0.16647486854964536,1.2737599435516547
0.1664645266935474,1.2738441132818523
0.16645418548379518,1.2738947661092421
0.16644901512128618,1.2739016346197545
0.16644384492034842,1.2739157919446114
0.16643867488097697,1.2739377548635442
0.1664335050031667,1.2739691551352597
0.16642833528691256,1.2740194214440288
0.16642316573220958,1.2740618219478048
0.16641799633905263,1.274077268921984
0.16641282710743668,1.2741165044999778
0.16640765803735674,1.2741805160883617
0.16639732038178448,1.274198380378005
0.16638698337229554,1.2742749346910418
0.1663766470088495,1.2742943554552548
0.16637147906937996,1.2744021575135878
0.16636631129140597,1.2744082425164671
0.16635597621992462,1.2744677828105104
0.1663508089264071,1.2744868513887642
0.16634564179436503,1.2744893043578531
0.1663404748237933,1.27453767830229
0.16633530801468685,1.2745427276957357
0.1663301413670407,1.2745490557434147
0.16632497488084977,1.2745733156249845
0.16631980855610895,1.2745914856504745
0.1663146423928133,1.2746091536477138
0.16630947639095775,1.2746330098300085
0.16630431055053718,1.2746567323735993
0.16629914487154662,1.2747171339433363
0.16629397935398105,1.2747307018420901
0.16628881399783532,1.2747372452932735
0.16628364880310448,1.2747377923801901
0.16627848376978346,1.274761432626688
0.16627331889786723,1.2747881702707529
0.16626815418735064,1.2748355149657649
0.1662629896382288,1.2748673726099733
0.16625782525049662,1.274895126354956
0.16625266102414896,1.2748978466991305
0.1662474969591809,1.2749020430710696
0.16623716931336324,1.274966853698252
0.1662320057325036,1.2750013916119993
0.1662268423130033,1.2750064794736022
0.1662165159580607,1.2750807274873284
0.16621135302260828,1.2751109776289271
0.16620619024849506,1.2751330624733233
0.16620102763571606,1.2751448742911105
0.16619586518426618,1.275150923813683
0.16619070289414037,1.2751659644168238
0.1661855407653336,1.2751663333483654
0.16618037879784087,1.2752019477417316
0.16617521699165705,1.275319575889705
0.1661700553467772,1.2753444989455982
0.16616489386319622,1.2753618090557413
0.16615973254090907,1.2753734496201905
0.16615457137991071,1.275374258441878
0.16614424954176027,1.275428940994051
0.16613908886459808,1.2754635530169076
0.16613392834870458,1.2754921440978801
0.1661287679940746,1.2755214854069905
0.16612360780070323,1.2755380724675565
0.16611844776858542,1.2755402525431023
0.16610812818809012,1.2755986676850453
0.16609780925254844,1.275681899454165
0.16609265002662263,1.2757307454418776
0.16608749096192013,1.275849799513187
0.16608233205843584,1.2759173813191491
0.16607717331616478,1.275923527925307
0.16607201473510189,1.2759279162171187
0.16606685631524212,1.2759398299922216
0.16606169805658053,1.2759570365242943
0.16605653995911193,1.2759688535844964
0.16605138202283137,1.276058219279867
0.16604106663381424,1.2760726508034705
0.16603590918106753,1.2760879076558058
0.16603075188948874,1.2761757327343173
0.16602559475907278,1.2762329576056077
0.1660204377898146,1.276251058042068
0.1660152809817092,1.2762680905390575
0.16601012433475157,1.2762866654565495
0.16600496784893662,1.2763379918618905
0.16599981152425933,1.2763417755340734
0.16599465536071467,1.2764057195278589
0.1659894993582976,1.276485623187357
0.1659843435170031,1.2764997361810682
0.16597918783682614,1.276531577707855
0.16597403231776162,1.2766016671874683
0.16596887695980458,1.2766204811998325
0.16596372176294996,1.276635366564482
0.16595856672719272,1.27669196821175
0.16595341185252782,1.2767139666256269
0.165943102586455,1.2767815730413345
0.1659379481950369,1.2768585893424513
0.1659327939646911,1.276891291415562
0.16592763989541245,1.276898500343878
0.16592248598719594,1.2769319362024787
0.16591733224003657,1.2770184313245154
0.16591217865392932,1.2770224530886245
0.16590702522886905,1.2770314507619454
0.16590187196485082,1.277050990273788
0.16589671886186957,1.2771462468798038
0.16589156591992024,1.2771700443450975
0.16588641313899788,1.2772186099072975
0.1658812605190974,1.2772393961785704
0.16587610806021374,1.2772582978804368
0.16587095576234195,1.2773369311754097
0.16586580362547695,1.2775889835963476
0.16586065164961367,1.2776080335411983
0.16585549983474715,1.2776853252353282
0.16585034818087235,1.277717947667269
0.16584519668798417,1.2777428245821791
0.16584004535607766,1.2778128834336524
0.16583489418514774,1.277828025254758
0.1658297431751894,1.2778501850810637
0.16582459232619762,1.2778634786040848
0.16581944163816736,1.2778842172761273
0.16581429111109355,1.2778950464012397
0.16580399053979533,1.2779625434601962
0.1657988404955608,1.277968410193695
0.16579369061226265,1.278017329986823
0.1657885408898959,1.2780255691517308
0.16578339132845538,1.278056900827987
0.1657730926883332,1.2781194535062932
0.16576794360964145,1.278128562428006
0.16576279469185592,1.2781498178299697
0.1657524973389833,1.2782098847517478
0.16574734890388618,1.2782524439500729
0.16574220062967518,1.2782814815836374
0.16573705251634516,1.2783226792494637
0.1657319045638912,1.278328009572288
0.16572675677230825,1.278355508312526
0.16572160914159126,1.2783757903274986
0.1657164616717352,1.2784341867574853
0.1657113143627351,1.278472814016521
0.16570616721458586,1.2785947501448585
0.16569587340081998,1.2786950302750753
0.16569072673519328,1.2788140843463847
0.16568043388642723,1.2789075057108692
0.16567528770327777,1.278933138417694
0.16566499581942107,1.279070327576541
0.16565985011870366,1.279087395817837
0.16564955919966584,1.2791120901986939
0.16564441398133528,1.2791617592057887
0.16563926892379033,1.2791737613636083
0.1656341240270259,1.2792274838492326
0.16562897929103698,1.2792828602091424
0.16561354604767303,1.2793505806289167
0.1656084019547359,1.279383055134291
0.1656032580225492,1.2793912243371866
0.16559811425110785,1.279396798359517
0.16558782719044113,1.2794292496861128
0.16558268390120573,1.2794337388193822
0.16557754077269562,1.279510278408496
0.1655621123514667,1.2795685231196408
0.16555696986580748,1.2795824883280802
0.16555182754084843,1.2796062552600034
0.1655466853765845,1.2796123901747
0.16554154337301072,1.2796320542166482
0.16553640153012206,1.2796489575434409
0.16553125984791342,1.279667072726873
0.16552611832637987,1.2797811035587434
0.16551583576531784,1.2798195064465252
0.16551069472577934,1.2798373286804319
0.16550555384689583,1.2798502032548782
0.1654952725710736,1.2799382009242148
0.16549013217412487,1.2799487529002553
0.16548499193781102,1.2799966568656984
0.16547985186212708,1.2800333226569744
0.16547471194706798,1.2801282686806343
0.1654695721926287,1.280136119370529
0.16546443259880428,1.2801541987265546
0.16545929316558963,1.2802228967374925
0.16545415389297974,1.2802436867701243
0.16544901478096966,1.2803059151141836
0.16544387582955428,1.2803144988954194
0.1654387370387286,1.2803627408414338
0.16542845993882643,1.2804452195492448
0.1654233216297398,1.2804466717677856
0.16541818348122286,1.2804817949127432
0.16541304549327057,1.280548745705225
0.16540276999903977,1.2805988284380099
0.1653924951470073,1.2807033199678577
0.1653873579618029,1.2808847620554764
0.16538222093713303,1.2808988330813065
0.16537708407299265,1.2810122113947269
0.1653719473693768,1.2810197225920468
0.1653668108262804,1.2810257792934807
0.16536167444369848,1.2810270447772172
0.165356538221626,1.2810445927241054
0.16534626625898932,1.2810565100780786
0.1653411305184151,1.2811902038063465
0.16532572425960865,1.2812820184502687
0.1653205891609619,1.2813495389657739
0.16531545422278443,1.2813553232925194
0.16531031944507127,1.2814281399247138
0.16530518482781745,1.281471685458576
0.16530005037101791,1.2815470159341447
0.16528978193876154,1.2815959092666613
0.16528464796329476,1.2817434859189485
0.16527951414826217,1.2817612708545147
0.16527438049365878,1.281816562858381
0.16526924699947965,1.2818754435425337
0.16526411366571964,1.28188014942673
0.16525384747943722,1.2819341322740088
0.1652487146269047,1.2819466397333308
0.16523844940303214,1.2819888235811978
0.16523331703168198,1.2820165073736756
0.16522818482071597,1.2820544375165537
0.16522305277012905,1.2820660928882992
0.16521792087991616,1.2821044569566868
0.16521278915007237,1.2821176291237877
0.16520765758059264,1.2821888814085138
0.1652025261714719,1.2822124587705397
0.16519739492270524,1.2822131873284317
0.1651922638342876,1.2822521139756848
0.16517687153107863,1.2822824269015838
0.16516661079725917,1.2823322413997411
0.16516148067083042,1.2823371735028284
0.16515635070471557,1.2823382845287177
0.1651512208989097,1.282369492553451
0.16514609125340773,1.2823929593620118
0.16514096176820467,1.2824144670200297
0.16513583244329552,1.2824646380247708
0.16513070327867532,1.2824866009437037
0.16512557427433897,1.2825280350569983
0.1651204454302815,1.2825461354934586
0.1651153167464979,1.2826106680279643
0.1651050598597323,1.2826518799111595
0.16509993165674028,1.282699959720219
0.16509480361400208,1.282720748208641
0.1650896757315127,1.2827297220992737
0.1650845480092672,1.2827740663986227
0.16507942044726046,1.2827909652486686
0.16507429304548754,1.2828237807712013
0.16506916580394349,1.2828243662683168
0.16506403872262312,1.2828266551592455
0.1650589118015216,1.2828463291872496
0.1650537850406339,1.2828487761705831
0.1650486584399549,1.2829206363736165
0.16504353199947971,1.2829867423845267
0.16503840571920328,1.2830356974689237
0.1650332795991206,1.2830381504380126
0.16502815363922668,1.2830865243824494
0.16502302783951647,1.2830915737758952
0.16501790219998502,1.2830979018235742
0.1650127767206273,1.2831579997278733
0.16500765140143833,1.2831758986600879
0.16500252624241304,1.283181855910168
0.1649974012435465,1.2832866384603496
0.16499227640483366,1.2832954291470386
0.16498715172626957,1.2833039117558211
0.1649769028495674,1.2833843610459243
0.16497177865141935,1.2834413243311944
0.1649666546134,1.283513687358688
0.16496153073550435,1.2835156997784114
0.16495640701772735,1.2835175861632544
0.16495128346006407,1.2835502376921588
0.16494616006250942,1.2835553255537617
0.1649359137477062,1.2836997698938424
0.1649307908304476,1.2838797956457169
0.16492054547619134,1.2839231045220374
0.16491542303918372,1.2839624571986517
0.16491030076224975,1.2839820510179825
0.16490005668858274,1.2840157503949963
0.1648949348918397,1.2840421585933468
0.1648898132551503,1.2840950143697756
0.1648846917785096,1.284107960885043
0.16487957046191248,1.2841475137652048
0.16487444930535403,1.2841612126646562
0.16486932830882925,1.2841619568718488
0.16486420747233307,1.284179294727518
0.16485396627940666,1.2842576209115868
0.16484884592296642,1.2842636060900432
0.1648437257265348,1.284279591522037
0.16483860569010683,1.2842937243911492
0.16483348581367752,1.2843986455933465
0.1648283660972418,1.2843988151550296
0.16482324654079478,1.284411381334196
0.16481812714433136,1.2844499374978637
0.16481300790784656,1.284488676072381
0.16480788883133546,1.284517699664656
0.16480276991479295,1.2845504281756117
0.1647976511582141,1.2846007094710827
0.1647925325615939,1.2846077301436905
0.16478741412492734,1.2846210902580621
0.16477717773143516,1.2846367537359653
0.16476694197769756,1.2846708677788892
0.16476182434072428,1.284835511536709
0.16475670686367463,1.28488683794205
0.16475158954654362,1.2848906216142328
0.1647464723893263,1.2848927285941203
0.16474135539201765,1.2849545656080184
0.1647362385546126,1.2849723826156403
0.16472600535949367,1.2850485822612276
0.16472088900176965,1.2850657090658424
0.16471577280392935,1.2850899513079366
0.1647055408878798,1.2851540981117187
0.16469530961130507,1.285175188237432
0.1646901942128082,1.285230568911578
0.1646850789741651,1.2852408142919094
0.16467996389537068,1.2852628127057864
0.164669734217308,1.2854249322687306
0.16466461961802972,1.2854401374957214
0.16465950517858022,1.2854473464240375
0.1646543908989544,1.2854807822826382
0.16464927677914734,1.2855089462585203
0.16464416281915406,1.285571299168784
0.16463904901896947,1.2855998363539476
0.16462882189800668,1.285685915582947
0.1646185954162189,1.2857540916713819
0.16461348241500323,1.2857731873167393
0.1646083695735663,1.28578824225873
0.1645930320078784,1.2858775657794708
0.16458791980550674,1.2858857772555692
0.16458280776288892,1.2859177422849106
0.1645776958800199,1.2859751339753727
0.16457258415689474,1.2860754141055895
0.16456747259350843,1.2861378296765071
0.16456236118985598,1.2861568796213578
0.1645572499459324,1.286243830351646
0.1645521388617327,1.2864123246842443
0.16454702793725187,1.2864438924813992
0.16454191717248495,1.2864507114070551
0.16453680656742695,1.2864625642000103
0.1645316961220728,1.286492474029208
0.16452658583641763,1.2865505137830215
0.1645214757104564,1.2865661760669824
0.16451636574418407,1.2865744152318903
0.16451125593759572,1.286595726838044
0.16450614629068633,1.2866009925655741
0.16450103680345085,1.2866986639101292
0.16449592747588443,1.286730964459431
0.16449081830798198,1.2867587308319073
0.1644857092997385,1.2867843413550524
0.16448060045114907,1.2867910172940287
0.16447549176220866,1.286830327663797
0.16446527486325496,1.2869300288255823
0.16445505860283743,1.2869983974192483
0.16444995071206733,1.2870216600966804
0.1644448429809163,1.2870406745825536
0.16443973540937934,1.2871614873892576
0.16443462799745154,1.2871629104961437
0.16442952074512784,1.287217712510946
0.1644244136524033,1.2872305870853924
0.1644141999457317,1.2872704230946515
0.16440909333177464,1.2872929593265194
0.16440398687739677,1.2873072888461174
0.16439888058259317,1.2873251056468245
0.1643937744473587,1.2873515875294692
0.1643886684716885,1.2873629304265441
0.16438356265557758,1.2873859672910768
0.16437845699902087,1.287434557531481
0.16437335150201346,1.2874563517910287
0.16436824616455037,1.2874819844978536
0.1643631409866265,1.2875345825570688
0.16435293110937685,1.2876362418979965
0.16434272187022456,1.2877106052859482
0.1643325132691298,1.2877232173761044
0.16432230530605263,1.2877933279242255
0.16431720156375823,1.2878317062893019
0.16431209798095323,1.287897032297381
0.16430699455763273,1.2879319012144506
0.16430189129379172,1.287940070417346
0.1642967881894252,1.2879456444396764
0.16429168524452822,1.287963642989589
0.1642865824590958,1.2880591244886554
0.16428147983312283,1.2880661246485952
0.16427637736660453,1.2881116403097717
0.1642712750595358,1.2881286773269014
0.16426617291191165,1.2881612362548596
0.16426107092372713,1.288280290326169
0.16425596909497725,1.288331903070072
0.16425086742565703,1.2883561492151754
0.16424576591576148,1.2883993443974784
0.16424066456528566,1.2884074286077314
0.16423556337422449,1.2884266171610002
0.1642304623425731,1.2884585099266286
0.16422536147032643,1.2885075362219303
0.1642202607574795,1.2885183984687878
0.16421516020402743,1.288545502945858
0.16419985949999,1.2886624022807829
0.16419475958406723,1.2886849654506884
0.16418965982751432,1.288709662916378
0.16418456023032635,1.2887357071230336
0.16417946079249832,1.2887745726043554
0.16417436151402515,1.2887925328502838
0.164169262394902,1.2888231125083889
0.16416416343512383,1.2888959943241984
0.16415906463468563,1.2889115869215932
0.1641539659935825,1.2889273997646589
0.16414886751180938,1.2889940656294043
0.16414376918936133,1.2890306409929027
0.1641386710262334,1.2890667524463453
0.16413357302242057,1.2890975917853844
0.16412847517791784,1.2891217326106361
0.16411827996682288,1.2892367076698408
0.16411318260022068,1.2893557182913715
0.16410808539290872,1.289369207411712
0.1640978914561355,1.2894348213470679
0.1640927947266643,1.289450130012771
0.16408769815646343,1.2896154790806116
0.16408260174552786,1.289632497806199
0.16407750549385267,1.2896412780372564
0.1640622176943394,1.289736401782585
0.16405712207965586,1.2898087648100787
0.1640469313279902,1.2899265193239728
0.16403674121322656,1.2899435484157291
0.16402655173532527,1.2900803435507333
0.16402145723518555,1.290101132039155
0.1640163628942464,1.2901374925012425
0.16401126871250296,1.2901447553468208
0.16400617468995024,1.2901820898658654
0.16400108082658318,1.2902001484977166
0.1639959871223969,1.290292331999108
0.16399089357738642,1.2903101169346742
0.16398580019154665,1.2903318340819039
0.16398070696487274,1.290367126215041
0.1639756138973597,1.2904242896226932
0.1639705209890025,1.2904289955068895
0.16396542823979623,1.2904954858134903
0.16396033564973586,1.290515589551566
0.16395524321881644,1.2905526983629774
0.16395015094703302,1.2906149389684587
0.1639450588343806,1.2906758129775528
0.16393996688085422,1.290733993039768
0.1639348750864489,1.2907377274886733
0.16392978345115966,1.2907620334085912
0.16392469197498152,1.290827570645346
0.1639145094999388,1.2909080569019147
0.16390941850106416,1.2909183386336105
0.1639043276612808,1.290935709384276
0.16389923698058367,1.2909418054421713
0.16389414645896783,1.2909633131001892
0.16388905609642834,1.2909659452302797
0.16388396589296017,1.2909753834193156
0.16387887584855834,1.291028946412655
0.16387378596321797,1.2910354470238632
0.16386869623693404,1.2910417836643786
0.16386360666970148,1.2910538165447136
0.16385342801237102,1.2911595141081238
0.16384833892226305,1.2912785681794332
0.1638432499911867,1.2912960194946574
0.16383816121913697,1.2913229124787822
0.16383307260610883,1.291376085651917
0.16382798415209743,1.2913917644862034
0.1638228958570977,1.2913976222507426
0.16381271974411346,1.291469482453776
0.16380763192611905,1.2914883447155572
0.16379745676710067,1.2915845435490831
0.16379236942606684,1.291586996518172
0.16378728224400987,1.2916089673224784
0.16378219522092494,1.291635370462609
0.16377710835680692,1.2916404198560547
0.16377202165165095,1.2917068458080327
0.16376693510545204,1.2917247447402473
0.16376184871820523,1.2917307019903275
0.16375676248990548,1.2918040237099109
0.16375167642054794,1.2918354845405091
0.16374659051012758,1.2918806143578156
0.16374150475863938,1.29189808349517
0.16373641916607848,1.2919332071260838
0.16373133373243987,1.291943356094617
0.16372624845771855,1.291952187135162
0.16372116334190961,1.2920463042628354
0.16371607838500807,1.292064545858571
0.16371099358700889,1.2920990837723183
0.16370590894790718,1.2921726432308613
0.16370082446769801,1.2922393847505602
0.16369065598393717,1.2922750909746026
0.16368557198037567,1.2923349494385326
0.16368048813568678,1.2923463973234366
0.16367032092290698,1.2924286417258763
0.1636652375548062,1.2924644191114893
0.16366015434555814,1.2924719506021969
0.16365507129515794,1.2925113032788111
0.16364998840360057,1.2925910046735063
0.16364490567088102,1.292643860449935
0.16363982309699446,1.2927100587448157
0.16362965842570018,1.2928001890692769
0.1636245763282826,1.2928205213262356
0.16361949438967804,1.2928291128161251
0.16360933098888825,1.2928425704713087
0.16360424952669314,1.2928434185466382
0.16359916822329118,1.2928726739873349
0.1635940870786775,1.2929273565395079
0.16357884459751634,1.2930375221525405
0.16357376408800606,1.2930662994134612
0.16356868373725916,1.29315657622385
0.1635636035452708,1.2931699363382216
0.16355344363754964,1.2932166850030342
0.16354836392180697,1.29322062943069
0.1635432843648029,1.2932934748706388
0.16353820496653249,1.2933843576168684
0.16353312572699083,1.2934356840222094
0.1635280466461729,1.2934394676943923
0.16352296772407376,1.2934415746742798
0.1635178889606885,1.2934565648406482
0.1635128103560121,1.29351280927268
0.1635077319100396,1.2935974283413871
0.16350265362276606,1.293602366297508
0.163492497524296,1.2936466649808598
0.16348741971308958,1.2936932540875048
0.1634823420605623,1.2937896603720689
0.16347726456670914,1.2938017751177062
0.16347218723152523,1.2938116587859458
0.16346711005500555,1.2938728578597223
0.16346203303714513,1.2939308976135357
0.16345695617793907,1.29397377834889
0.16344172655219721,1.294018294827495
0.1634366503275589,1.2940249742156045
0.1634315742615501,1.2941113482899451
0.1634264983541659,1.2941201452489435
0.16342142260540135,1.2941714011245429
0.1634163470152514,1.2943220333968988
0.16341127158371122,1.2943370883388894
0.16340112119644012,1.2944080389756378
0.16339604624069934,1.2944210584130678
0.16339097144354847,1.2944665883650701
0.1633858968049825,1.29455965199622
0.16338082232499648,1.294610826087509
0.16337574800358554,1.2946109709159066
0.1633655998364688,1.2946866757566666
0.16336052599075318,1.2947057257015173
0.16335545230359275,1.294766351121591
0.16335037877498254,1.294836735621543
0.16334530540491765,1.294941542639825
0.1633402321933931,1.2949611707644038
0.16333515914040392,1.2949927385615587
0.1633250135100119,1.2950307845744242
0.16331486851370197,1.2950802248357132
0.1633097962533154,1.2950963220463516
0.16330472415143446,1.2950991751285448
0.16329965220805426,1.295115022147142
0.16329458042316983,1.2951232613120498
0.16328950879677617,1.2951633219323269
0.16328443732886838,1.2951677486281217
0.1632742948684905,1.2951844120580402
0.16326922387601053,1.2952064659140348
0.16326415304199662,1.2952224772160494
0.16325908236644376,1.2952284288329676
0.16325401184934707,1.2952736274716807
0.16324894149070154,1.2953075769120668
0.16324387129050225,1.2953331874352119
0.1632388012487442,1.2953791737439564
0.16323373136542255,1.2954214402456503
0.1632286616405322,1.2954769824207701
0.16322359207406836,1.2954920241402859
0.16321852266602596,1.2956055709344585
0.16321345341640006,1.2957298987984585
0.16320838432518578,1.2957606689019123
0.16320331539237812,1.295819269174811
0.1631982466179721,1.2958193667825668
0.16319317800196284,1.295837821312538
0.163172905121794,1.2959383232461203
0.16316276963196122,1.2959843577959809
0.16315263477557676,1.296042786111297
0.1631475675849153,1.2960759641265645
0.16313743367862912,1.2960846379261977
0.16313236696299452,1.2961038422614692
0.1631222340067175,1.296185087978156
0.16311716776606522,1.296203496338903
0.1631121016837305,1.2962594513661077
0.16310703575970836,1.2962783102454107
0.1630969043865821,1.2963805523694614
0.16309183893746804,1.2964318858658033
0.16308677364664684,1.29648074729461
0.1630817085141135,1.2964889164975055
0.16307664353986306,1.29649236108917
0.16306144956675983,1.2965124890697486
0.1630563852255916,1.296607970568815
0.16305132104268158,1.296710082335019
0.1630462570180248,1.2968291364063285
0.16304119315161628,1.296859849605456
0.16303612944345114,1.2969049952953349
0.16303106589352445,1.2969481904776379
0.16302093926836642,1.2970128816367132
0.16301587619312524,1.2970672445489473
0.16301081327610267,1.2971017564303609
0.16300068791669373,1.2971309617303082
0.16299562547429738,1.2972269363315543
0.1629905631900999,1.297233811530848
0.1629855010640964,1.2972585089965374
0.16298043909628177,1.297289475372973
0.16297031563519973,1.2974438467028782
0.16296525414192234,1.297444840404358
0.1629551316298703,1.2974607273812475
0.16295007061108566,1.2975429117095638
0.16293994904797462,1.297591096946048
0.1629348885036383,1.297646437865544
0.1629298281174415,1.2976905007651884
0.16292476788937932,1.2977528079042446
0.16291464790763893,1.2979062561179893
0.16290452855837767,1.2979989760929305
0.16289946912091435,1.2980012021416492
0.16289440984155598,1.2980753484692034
0.1628893507202976,1.2980991011613014
0.16288429175713431,1.2981379011475096
0.16287923295206114,1.2981840369837747
0.16287417430507314,1.2982050405787855
0.16286911581616542,1.2982884407324289
0.162864057485333,1.298310707282293
0.16285899931257092,1.2983160932147901
0.1628539412978743,1.2983411268906802
0.16284382574265757,1.2983792991919727
0.16283876820212762,1.298467720682252
0.16283371081964332,1.2984923944958886
0.16282359652879197,1.2987309359460248
0.16281853962041506,1.298748994577876
0.16280842627773404,1.2988411780792675
0.16280336984342006,1.2988806801620634
0.16279831356711716,1.2988890087196887
0.162788201488525,1.2989731357028527
0.16278314568622576,1.298977841587049
0.16277809004191793,1.2990568829138438
0.16277303455559652,1.299245931490449
0.16276797922725653,1.2992609981883299
0.16276292405689313,1.2992766157183029
0.16275786904450137,1.2992784673256843
0.16275281419007623,1.2992865735688328
0.1627477594936128,1.2993108794887507
0.16274270495510623,1.2993784312323202
0.16273259635194368,1.29946718471377
0.16272754228727784,1.2994906515223308
0.16272248838054912,1.2995121591803487
0.16271743463175242,1.299544979622225
0.16271238104088295,1.2995842931040227
0.16270732760793574,1.2995885523220294
0.1627022743329058,1.299590629744538
0.16269722121578828,1.2996138054544564
0.1626921682565782,1.2996197685810744
0.16268711545527056,1.2996247029012198
0.16268206281186057,1.2996505018578646
0.1626719579987135,1.2997516422920388
0.16266690582896662,1.2998274142595927
0.16265680196310142,1.2998717585589417
0.16265175026697326,1.2999249317320765
0.1626466987287081,1.2999417424322504
0.16264164734830103,1.299946468330902
0.16263659612574716,1.3000516277607932
0.16263154506104155,1.3001333896292426
0.1626264941541792,1.3001358425983316
0.16262144340515527,1.300157813402638
0.16261134238060274,1.300253057817849
0.16260629210506433,1.3002556918881922
0.16260124198734455,1.3002735908204068
0.16259619202743847,1.300279548070487
0.16259114222534118,1.3003015765819368
0.16258609258104775,1.3003133722788855
0.1625810430945532,1.3004174504267692
0.1625759937658527,1.3004302634864047
0.1625608467264657,1.3005010332153215
0.16255579802889183,1.3006479298524778
0.16255074948908724,1.300764481258171
0.16254570110704708,1.3007864441771038
0.16254065288276642,1.3008160678527236
0.16253055690746376,1.3008678694124443
0.16252550915643196,1.300877942692138
0.16252046156313985,1.3009774878060358
0.16251036684975526,1.301014835546034
0.16250531972965282,1.3010207966823564
0.16250027276727047,1.3010381702332632
0.16249522596260324,1.3010601493589706
0.16249017931564616,1.3010630403653218
0.16248513282639435,1.3011398507536658
0.16248008649484288,1.301177100182234
0.16247504032098678,1.3011927065300946
0.16246999430482117,1.3012480085948628
0.1624649484463411,1.3012589048249752
0.16245990274554165,1.3013059064317907
0.16245485720241787,1.3013258620258148
0.16244981181696486,1.3013779588962846
0.16244476658917767,1.3013914165514682
0.1624397215190514,1.3014448185824885
0.1624346766065811,1.3014762026196673
0.16242963185176185,1.3014917321204593
0.1624245872545887,1.30151755466744
0.16241954281505677,1.3015770185566429
0.16241449853316114,1.3015863682327
0.16240945440889681,1.3016151454936207
0.16239936663324253,1.3017054223040094
0.1623943229818427,1.3017174721694036
0.16238927948805454,1.3017187824183811
0.16238423615187306,1.3017655310831937
0.16237919297329337,1.3017694755108495
0.1623741499523106,1.301788422806152
0.16236910708891975,1.3019525799152252
0.16236406438311587,1.3019883137745518
0.16235902183489412,1.3019904207544393
0.16235397944424956,1.3020185508389708
0.16234893721117724,1.302024976249849
0.1623438951356722,1.3020351107649495
0.16233885321772965,1.3020616553528395
0.16233381145734446,1.3021462744215466
0.1623287698545119,1.3022421001676643
0.16232372840922693,1.3023219264703392
0.1623136459912802,1.3023441732591408
0.16230860501860858,1.3023506211978657
0.16230356420346487,1.3023556211440448
