epsilon,time
0.20901950131377853,1.0947109980600256
0.20901300080593344,1.09471756081896
0.20900650050122602,1.0947248990939018
0.20900000039964997,1.0947751960692695
0.20899350050119894,1.09479320199033
0.20898700080586652,1.0948001680468618
0.20898050131364646,1.0948279001976136
0.20897400202453234,1.0948289124866417
0.2089675029385178,1.0948366148902695
0.20896100405559656,1.0949475470403078
0.2089545053757622,1.094948013682029
0.20894800689900844,1.094949997277834
0.2089415086253289,1.0951049821711412
0.20893501055471725,1.0951587255566884
0.2089285126871671,1.0951709765962139
0.2089220150226722,1.0952504242990104
0.2089155175612261,1.0953351703426693
0.20890902030282246,1.0953720435174439
0.20890252324745504,1.09537784646381
0.20889602639511742,1.0954126701272224
0.20888952974580322,1.0955297570912501
0.20888303329950617,1.095541332413555
0.20887653705621992,1.0955512410538353
0.20887004101593803,1.0956079793608051
0.2088635451786543,1.0956203920222853
0.20885704954436227,1.0956686303542802
0.20885055411305564,1.0956798860802037
0.20884405888472807,1.095680699938617
0.20883756385937327,1.0956809361334474
0.20883106903698473,1.0957004518088187
0.2088245744175563,1.095753507305515
0.20881808000108157,1.095776428184217
0.20881158578755413,1.0957956552507917
0.2088050917769677,1.0958801511668188
0.20879859796931596,1.0958897206628604
0.2087921043645925,1.0959326998879186
0.20878561096279108,1.095949144017364
0.20877911776390526,1.0960423967417154
0.20877262476792868,1.0960466711725065
0.20876613197485513,1.0960637769753063
0.20875963938467818,1.0961467508759533
0.20875314699739145,1.0962034534112068
0.2087466548129887,1.0962957212703313
0.20874016283146354,1.0963687686742953
0.20873367105280966,1.0964214242403163
0.2087271794770206,1.0965917431018763
0.20872068810409022,1.0965918317942527
0.20871419693401203,1.096622686663624
0.2087077059667797,1.0966247126946045
0.208701215202387,1.0966313263307792
0.20869472464082747,1.0966530391435578
0.2086882342820948,1.0967107971731858
0.20868174412618273,1.0967417407349334
0.20867525417308483,1.0968002058173332
0.20866876442279475,1.0968084375859293
0.20866227487530628,1.0968607948062428
0.20865578553061298,1.096881422006364
0.2086492963887085,1.0968897325335727
0.20864280744958655,1.0969192598886426
0.2086363187132408,1.0969465998224652
0.20862983017966485,1.0969480808473948
0.20862334184885245,1.0969511437825592
0.2086168537207972,1.0969806052452884
0.20861036579549277,1.0970064700813986
0.20860387807293287,1.0970977547213587
0.20859739055311113,1.0971755514446213
0.20859090323602117,1.0971972598399717
0.20858441612165676,1.0972776989034765
0.20857792921001148,1.0972822557374968
0.20857144250107898,1.0972946055159307
0.20856495599485306,1.0973204928918763
0.20855846969132724,1.0973782628576219
0.2085519835904952,1.0974031661284032
0.2085454976923507,1.0974395469631857
0.20853901199688735,1.097558601034495
0.20853252650409876,1.097575942187232
0.20852604121397872,1.0976059734065489
0.20851955612652082,1.0976479514991528
0.20851307124171867,1.097674819167383
0.20850658655956608,1.0976776551058045
0.20850010208005665,1.097696399621197
0.20849361780318396,1.097721092295724
0.20848713372894181,1.097795327032316
0.2084806498573238,1.0978006144160628
0.2084741661883236,1.0978729672919603
0.20846768272193492,1.0979383437688588
0.20846119945815142,1.0979477127604127
0.20845471639696667,1.0979920213632697
0.20844823353837447,1.0979975777246136
0.20844175088236844,1.0981062237536712
0.20843526842894217,1.0981688663626705
0.2084287861780895,1.098267831813328
0.20842230412980398,1.0983255999688162
0.20841582228407926,1.0983870708650545
0.2084093406409091,1.098387581657111
0.20840285920028712,1.0984047931586127
0.20839637796220697,1.0984201120157315
0.20838989692666235,1.098485636725254
0.20838341609364697,1.0985477557295489
0.2083769354631544,1.0986249183318741
0.20837045503517837,1.0986357847159622
0.2083639748097126,1.098655315423932
0.20835749478675064,1.098657747634895
0.2083510149662863,1.0987698603065266
0.20834453534831318,1.0987721548479459
0.20833805593282492,1.0987974877960935
0.20833157671981525,1.098809604351932
0.20832509770927785,1.0989658447617126
0.20831861890120637,1.0989972916024897
0.2083121402955944,1.0990558914793258
0.20830566189243574,1.099091942707264
0.208299183691724,1.0991904365315968
0.20829270569345287,1.0992392588166646
0.20828622789761606,1.099260956846014
0.20827975030420723,1.0992826107373754
0.20827327291321995,1.099357281068826
0.208266795724648,1.099547986780201
0.20826031873848508,1.0996417634704148
0.20825384195472474,1.0997420257380537
0.20824736537336078,1.099835241896341
0.2082408889943868,1.0998441844392475
0.2082344128177965,1.0999214235460446
0.20822793684358357,1.0999278341389798
0.2082214610717417,1.099941489082195
0.20821498550226447,1.100026646118801
0.20820851013514566,1.1000823547764216
0.20820203497037895,1.1000879943476423
0.2081955600079579,1.1001457001901105
0.20818908524787633,1.100201408847731
0.20818261069012783,1.100245354681839
0.20817613633470608,1.1002572532655424
0.2081696621816048,1.1002677128083256
0.20816318823081764,1.1002911856261501
0.20815671448233825,1.1003425926059702
0.20815024093616036,1.1003833778209429
0.20814376759227765,1.100386766879635
0.2081372944506837,1.1004428241161637
0.20813082151137238,1.1004698445769132
0.2081243487743372,1.100516150789845
0.20811787623957187,1.1005320779207401
0.20811140390707009,1.100643853040498
0.2081049317768256,1.10065695588953
0.20809845984883193,1.1006580805823714
0.2080919881230829,1.1006851942373304
0.20808551659957217,1.1007677366812236
0.2080790452782933,1.1008017961579926
0.20807257415924013,1.1008314674619635
0.2080661032424063,1.100867481066651
0.20805963252778537,1.10094878004039
0.20805316201537116,1.1009592382095417
0.20804669170515733,1.1010506377344427
0.20804022159713748,1.1011317007602022
0.2080337516913054,1.1011584738758615
0.2080272819876547,1.1011714464262785
0.20802081248617904,1.101217058068162
0.20801434318687217,1.1012443160224739
0.2080078740897278,1.101297111008737
0.20800140519473945,1.1013315482957384
0.207994936501901,1.1014007727724069
0.20798846801120602,1.1014031729041867
0.2079819997226482,1.1014120302734245
0.20797553163622123,1.101426662071623
0.20796906375191881,1.1015143304279684
0.20796259606973463,1.1015811602149506
0.20795612858966236,1.1016333844992778
0.20794966131169568,1.1016729239152006
0.20794319423582827,1.1016810525535188
0.20793672736205382,1.1016824973400776
0.20793026069036605,1.1017029121348467
0.2079237942207586,1.101707747578613
0.20791732795322512,1.1018165137086195
0.20791086188775942,1.1018375732093002
0.20790439602435506,1.1018884269528881
0.20789793036300577,1.101915469473676
0.20789146490370528,1.1019647355403022
0.2078849996464472,1.102035475214134
0.20787853459122524,1.1020837896116116
0.20787206973803313,1.1021899400490445
0.20786560508686455,1.102202843682921
0.20785914063771307,1.1022082840281278
0.20785267639057253,1.1022792084391848
0.2078462123454366,1.1023218977542304
0.20783974850229883,1.102341748623897
0.20783328486115307,1.1023808652652058
0.20782682142199294,1.102395381488823
0.2078203581848121,1.1023982625104942
0.2078138951496043,1.1024259729831256
0.20780743231636317,1.1024639130005658
0.20780096968508238,1.1024853660016554
0.20779450725575574,1.1025058268935164
0.20778804502837683,1.1026788205252498
0.20778158300293934,1.1026856331274137
0.20777512117943703,1.1026970145503332
0.20776865955786356,1.1027155541731835
0.20776219813821253,1.1027657250083294
0.2077557369204778,1.1028018971393225
0.20774927590465292,1.102920951210632
0.20774281509073164,1.1029217162440692
0.20773635447870764,1.1029988945578357
0.20772989406857464,1.1030217359975663
0.20772343386032624,1.1030610837691313
0.20771697385395627,1.103080835639333
0.2077105140494583,1.103081841542297
0.20770405444682605,1.10313652409447
0.20769759504605326,1.1031407900688757
0.20769113584713358,1.1031473528278102
0.20768467685006067,1.1032182116742806
0.20767821805482833,1.103223674169009
0.20767175946143018,1.1032587044954918
0.2076653010698599,1.103259844140185
0.20765884288011122,1.1032664068991196
0.2076523848921778,1.1032884446328592
0.2076459271060533,1.1032923601127305
0.20763946952173154,1.1033215248970791
0.20763301213920615,1.1033490141270212
0.20762655495847074,1.1033777585668012
0.2076200979795191,1.103385460970429
0.20761364120234493,1.1034401832141076
0.20760718462694186,1.1034963931204673
0.20760072825330364,1.1035271347064675
0.20759427208142398,1.1037075716368479
0.20758781611129642,1.1037198226763734
0.20758136034291488,1.1037491525048095
0.20757490477627294,1.1038033378951606
0.20756844941136424,1.1039137165042863
0.2075619942481826,1.1039208895976034
0.20755553928672169,1.1039648195777636
0.2075490845269751,1.104071966051074
0.2075426299689366,1.1041000871339948
0.20753617561259996,1.1041694117481453
0.2075297214579587,1.1041805896478474
0.2075232675050067,1.104189712131482
0.2075168137537376,1.1042174764344397
0.20751036020414504,1.1042287321603632
0.2075039068562227,1.1042427902118033
0.2074974537099644,1.1042618058368783
0.20749100076536375,1.1043023533856744
0.20748454802241445,1.1043269836529794
0.20747809548111024,1.104328464677909
0.20747164314144478,1.104336530505749
0.2074651910034118,1.1043445013309512
0.207458739067005,1.1043868539119128
0.20745228733221804,1.1044385667430199
0.2074458357990446,1.1044635554022606
0.20743938446747848,1.1046126230554658
0.2074329333375133,1.10473412291451
0.20742648240914277,1.1047522994913663
0.20742003168236062,1.104758646688136
0.20741358115716052,1.1047835499589174
0.20740713083353618,1.1047844198898777
0.20740068071148135,1.1048428331809395
0.20739423079098962,1.1048445673504907
0.20738778107205477,1.104912780185485
0.20738133155467053,1.1049199957832647
0.20737488223883055,1.1049563260177462
0.2073684331245285,1.1049592210984422
0.20736198421175817,1.1051406778744122
0.20735553550051317,1.1051715327437834
0.20734908699078725,1.105173558774764
0.20734263868257413,1.1051757108628302
0.20733619057586752,1.1052905868150928
0.20732974267066104,1.1053572836660888
0.20732329496694848,1.1053779615551278
0.20731684746472354,1.1054096408864023
0.20731040016397984,1.105468105968802
0.20730395306471117,1.1054999898627187
0.2072975061669112,1.1055286949577117
0.20729105947057364,1.1056172031814133
0.2072846129756922,1.1056466008015182
0.20727816668226057,1.1056901599540556
0.2072717205902724,1.1057307388208817
0.20726527469972156,1.1057461059201312
0.20725882901060164,1.1057653740825595
0.20725238352290629,1.105826544983636
0.20724593823662935,1.1058311018176563
0.20723949315176443,1.1058693389720358
0.20723304826830521,1.1059419237085268
0.20722660358624556,1.10594623677113
0.20722015910557903,1.1059583678379723
0.20721371482629933,1.1059883930433452
0.20720727074840026,1.1060371031894443
0.2072008268718755,1.1060448537341998
0.20719438319671868,1.1061074471146546
0.2071879397229236,1.1061899881824462
0.20718149645048392,1.1061967975793123
0.20717505337939332,1.1062236652475426
0.20716861050964558,1.106226501185964
0.2071621678412344,1.1062452457013565
0.20715572537415342,1.1062699383758834
0.2071492831083964,1.1063494604962223
0.20714284104395705,1.106377675433004
0.20713639918082905,1.1064218133721198
0.20712995751900615,1.1064815320404686
0.20712351605848203,1.1065408674434292
0.20711707479925043,1.106566631963073
0.20711063374130495,1.1066413406765283
0.2071041928846395,1.1066550698338307
0.20709775222924762,1.1068166778934876
0.20709131177512305,1.106935731964797
0.20708487152225954,1.106935916945214
0.20707843147065083,1.106953158033762
0.20707199162029052,1.1070141938142841
0.20706555197117246,1.1070646487881755
0.20705911252329026,1.1070841390979813
0.20705267327663762,1.1071316899537484
0.20704623423120835,1.1071630668592334
0.20703979538699613,1.1072438574917807
0.20703335674399456,1.1072543156609322
0.2070269183021975,1.1073218729127092
0.2070204800615986,1.107346333876253
0.20701404202219156,1.107514690841872
0.20700760418397013,1.107615197227157
0.20700116654692796,1.1076407887874236
0.20699472911105882,1.1076480966388398
0.20698829187635642,1.1076697309953436
0.2069818548428145,1.107707107724815
0.20697541801042663,1.1077384169390652
0.2069689813791867,1.1077392826117562
0.2069625449490884,1.107788104896824
0.2069561087201253,1.1078640640088853
0.20694967269229125,1.1078862400404423
0.20694323686557997,1.1080028250300036
0.20693680123998506,1.1080028557702846
0.20693036581550034,1.1081191119931193
0.20692393059211953,1.108120962905949
0.20691749556983624,1.1081481205117378
0.2069110607486443,1.1081780901832787
0.20690462612853738,1.1081821799885068
0.20689819170950915,1.1082105469250665
0.20689175749155342,1.1083273142419197
0.20688532347466387,1.1083840879765006
0.20687888965883414,1.1084310215649569
0.20687245604405807,1.1084948605458622
0.20686602263032933,1.10850314204781
0.20685958941764154,1.1085120845907164
0.20685315640598861,1.1085180228774087
0.20684672359536413,1.1085518302567927
0.2068402909857618,1.1085754921989606
0.2068338585771754,1.108631200856581
0.20682742636959867,1.10869454627027
0.2068209943630252,1.1087502549278905
0.20681456255744884,1.1087997018509583
0.2068081309528633,1.108825137225906
0.2068016995492622,1.1088914386861297
0.20679526834663936,1.1090104927574391
0.20678883734498846,1.109013768329792
0.2067824065443032,1.109065115299934
0.20677597594457733,1.1090809240008996
0.2067695455458046,1.109083295965361
0.20676311534797862,1.1091926991206575
0.20675668535109323,1.1092058019696895
0.20675025555514212,1.1092179570398144
0.20674382596011892,1.1092918345579836
0.2067373965660175,1.109380313542123
0.20673096737283148,1.1094163271468105
0.20672453838055457,1.1095338917801776
0.20671810958918058,1.1095572106008091
0.20671168099870318,1.109588667858642
0.20670525260911612,1.109650987291023
0.206698824420413,1.1097659041483214
0.20669239643258774,1.1097724533073186
0.2066859686456339,1.1097931621026333
0.20667954105954525,1.1098459570888966
0.2066731136743156,1.1098534082598557
0.20666668648993855,1.1098657498321696
0.20666025950640785,1.109880394375898
0.2066538327237173,1.1099496188525664
0.20664740614186056,1.1099755081517826
0.20664097976083132,1.1100442299562001
0.2066345535806234,1.110063176508128
0.20662812760123048,1.1100972181682505
0.20662170182264622,1.11013000629511
0.20661527624486445,1.1102490603664195
0.20660885086787886,1.1102545785024471
0.2066024256916831,1.1102928636163765
0.20659600071627102,1.1103004094467583
0.20658957594163627,1.1103021000745834
0.20658315136777256,1.110365359788779
0.2065767269946737,1.1104188700669935
0.20657030282233332,1.1104372730330476
0.20656387885074518,1.110458755717733
0.20655745507990306,1.1104909105605345
0.20655103150980064,1.1105253746104533
0.2065446081404316,1.1105985955047948
0.20653818497178975,1.110632635691771
0.20653176200386877,1.1108280545193443
0.2065253392366624,1.1108767769509815
0.2065189166701644,1.1109075185369817
0.20651249430436844,1.1109247934095379
0.20650607213926825,1.1109275888668033
0.20649965017485764,1.1109297113453653
0.20649322841113024,1.1109399013127694
0.20648680684807982,1.1109442275689825
0.20648038548570016,1.1109471085906537
0.2064739643239849,1.1110546729736759
0.2064675433629278,1.11113791063233
0.2064611226025226,1.1111837217256748
0.2064547020427631,1.1112150732346553
0.20644828168364285,1.1112276666054093
0.20644186152515573,1.1112458606304927
0.20643544156729549,1.111264400253343
0.20642902181005568,1.111350743219482
0.20642260225343026,1.1113570340488537
0.2064161828974128,1.1114697972907914
0.20640976374199704,1.1115107056145102
0.2064033447871768,1.1115477406379952
0.20639692603294577,1.1115705820777257
0.20639050747929766,1.111609123685568
0.20638408912622624,1.1116231740423175
0.2063776709737252,1.1116306876224564
0.20637125302178827,1.1116421896673925
0.20636483527040922,1.1116730390065184
0.2063584177195818,1.1116827372161886
0.20635200036929965,1.1116896361490352
0.20634558321955662,1.1117497416937658
0.20633916627034635,1.111767237742427
0.2063327495216626,1.1118075505756513
0.20632633297349914,1.1118086902203446
0.20631991662584973,1.1118703709772386
0.206313500478708,1.1118978602071807
0.2063070845320677,1.1119167582054847
0.20630066878592263,1.1119266046469607
0.2062942532402665,1.111927744291654
0.20628783789509303,1.1119387211244176
0.20628142275039596,1.1121145067450242
0.20627500780616903,1.1121326833218805
0.20626859306240597,1.1121921743183156
0.20626217851910056,1.1121991638696527
0.20625576417624647,1.1122338042671656
0.20624935003383743,1.1122564177170073
0.20624293609186725,1.1122686687565329
0.20623652235032963,1.1123321806408348
0.20623010880921824,1.1124305175932443
0.20622369546852695,1.1124625625844458
0.2062172823282494,1.1124697356777629
0.20621086938837932,1.1124828262201942
0.20620445664891052,1.1126083391405217
0.20619804410983672,1.1126489332141543
0.20619163177115157,1.1127385582116416
0.20618521963284892,1.1127663225145992
0.20617880769492244,1.1127775782405227
0.20617239595736586,1.1128731701203074
0.20616598442017303,1.112875829733139
0.20615957308333757,1.1128853765859086
0.2061531619468532,1.1129874128231794
0.20614675101071378,1.1129948838044483
0.206140340274913,1.1131139378757577
0.20613392973944447,1.1131264897506454
0.20612751940430216,1.1131614691356253
0.20612110926947966,1.113245758677293
0.20611469933497073,1.1132482354851525
0.20610828960076913,1.1132976684534674
0.2061018800668686,1.1133074927682955
0.20609547073326284,1.113348603532316
0.2060890615999457,1.1133934134306502
0.2060826526669108,1.1134616262656445
0.2060762439341519,1.1135493931123228
0.2060698354016628,1.1135771814098265
0.20606342706943723,1.1135805967593964
0.2060570189374689,1.1136895239545717
0.20605061100575156,1.1137224048549235
0.20604420327427897,1.1139061297462483
0.20603779574304482,1.1139740433983718
0.2060313884120429,1.1139799486065123
0.20602498128126698,1.1140169520489616
0.20601857435071072,1.1140217245070425
0.20601216762036798,1.1140347246849767
0.20600576109023241,1.1140488359428782
0.20599935476029774,1.1141786355687535
0.20599294863055778,1.1141898134684556
0.20598654270100628,1.1141954468816777
0.2059801369716369,1.1141970617240018
0.20597373144244344,1.1141996651777797
0.20596732611341967,1.114242593171253
0.20596092098455926,1.1142795849010412
0.20595451605585605,1.1142979024813942
0.2059481113273037,1.1143753910637955
0.20594170679889595,1.1143799478978158
0.2059353024706267,1.1143986389723506
0.2059288983424895,1.1144181850521953
0.20592249441447816,1.114438218253582
0.20591609068658648,1.114505624376457
0.2059096871588082,1.11451769304366
0.205903283831137,1.1145372391235047
0.20589688070356665,1.1145602232952119
0.20589047777609093,1.114656293194814
0.2058840750487036,1.1147022567432234
0.2058776725213983,1.114732596586676
0.20587127019416893,1.1147388342626057
0.20586486806700913,1.1147753472661235
0.20585846613991263,1.114793643710486
0.20585206441287326,1.114794091781516
0.20584566288588477,1.1148187844560429
0.2058392615589408,1.1148649268933282
0.20583286043203522,1.1148983065763818
0.20582645950516176,1.1149197268301034
0.20582005877831405,1.1149402048615955
0.205813658251486,1.1149416897490363
0.2058072579246713,1.1149684449190504
0.20580085779786358,1.1149706594522792
0.20579445787105682,1.1150211726179378
0.20578805814424464,1.115028480469354
0.2057816586174207,1.1150501148258578
0.20577525929057894,1.1150897135235887
0.20576886016371299,1.1151154780432324
0.2057624612368166,1.1151198152770962
0.2057560625098836,1.1152236186204516
0.20574966398290767,1.1152493722083516
0.20574326565588255,1.115373645693138
0.20573686752880208,1.1153832396007988
0.20573046960165997,1.1154845780449565
0.20572407187444988,1.1154994958236335
0.2057176743471657,1.1155630398944436
0.20571127701980113,1.115680536033908
0.20570487989234987,1.115682093965753
0.20569848296480578,1.1156993837746638
0.2056920862371625,1.115811405395471
0.20568568970941384,1.1159478133979435
0.20567929338155358,1.115951147529135
0.20567289725357543,1.1159558760294748
0.20566650132547315,1.1159675916585805
0.20566010559724052,1.1160635369220315
0.20565371006887126,1.1162872630192247
0.2056473147403591,1.1162881286919157
0.20564091961169786,1.1163369509769836
0.20563452468288132,1.1163393074075907
0.2056281299539031,1.1163628150318194
0.20562173542475712,1.1164174975839924
0.20561534109543703,1.1164350861206018
0.20560894696593654,1.1165310467282115
0.20560255303624952,1.1165835992252005
0.20559615930636974,1.1166798610935003
0.2055897657762908,1.1167606973726372
0.2055833724460066,1.1167967109773247
0.20557697931551086,1.1168660286487786
0.20557058638479728,1.116876574419579
0.20556419365385972,1.11693293405666
0.20555780112269187,1.1170519881279695
0.20555140879128747,1.1170543959668564
0.20554501665964034,1.1170668689575682
0.20553862472774417,1.1170740873225569
0.20553223299559273,1.1171006763369522
0.20552584146317984,1.1171528371378328
0.20551945013049924,1.1171800469367406
0.20551305899754466,1.1172461336626838
0.2055066680643098,1.11729910100805
0.20550027733078854,1.117319226946642
0.20549388679697458,1.1173558919822968
0.20548749646286163,1.1173739833060654
0.20548110632844355,1.1174402847662892
0.20547471639371406,1.1175593388375986
0.20546832665866685,1.1176244210477653
0.2054619371232958,1.1176270120942629
0.2054555477875946,1.1176321420455204
0.20544915865155697,1.1176824839050976
0.20544276971517678,1.1177511961168298
0.2054363809784477,1.117754648049849
0.20542999244136353,1.117770454869476
0.20542360410391802,1.117968116457909
0.20541721596610496,1.1179778146675792
0.20541082802791805,1.1180087397349459
0.20540444028935112,1.1180130195222853
0.2053980527503979,1.118026653585731
0.20539166541105214,1.11804444380332
0.20538527827130765,1.1181301867265572
0.20537889133115814,1.118187314003887
0.20537250459059733,1.118191403809115
0.20536611804961913,1.1182879023674959
0.20535973170821722,1.118314750228481
0.2053533455663853,1.1183246113994967
0.2053469596241172,1.1183420081827928
0.20534057388140672,1.1184292404560574
0.20533418833824754,1.1184807815113114
0.2053278029946335,1.1185040843664704
0.2053214178505583,1.1185182944628442
0.20531503290601574,1.1185213084113246
0.20530864816099959,1.1185954570651695
0.20530226361550363,1.1186120225882874
0.20529587926952153,1.1186788523752695
0.20528949512304717,1.1186886499975877
0.20528311117607428,1.118797906446579
0.2052767274285966,1.118841709696536
0.20527034388060791,1.1188753551880666
0.205263960532102,1.1189142058689385
0.20525757738307257,1.1189861191132071
0.20525119443351345,1.1190076017978925
0.2052448116834184,1.1190229921504002
0.20523842913278117,1.119039756640694
0.20523204678159554,1.1190743391205422
0.20522566462985525,1.1191476215729412
0.20521928267755407,1.1193010583785918
0.20521290092468583,1.1193657836564381
0.20520651937124423,1.1193769005995038
0.20520013801722303,1.1194204662086111
0.20519375686261604,1.1194759245993935
0.20518737590741706,1.1194785574255248
0.20518099515161975,1.119488747392929
0.205174614595218,1.1194959546708132
0.20516823423820552,1.119543312936543
0.20516185408057602,1.1195664344214173
0.20515547412232335,1.1195725581488298
0.2051490943634413,1.1195795477001669
0.20514271480392354,1.1196035190538354
0.20513633544376397,1.119649052587047
0.20512995628295627,1.1196696754467863
0.20512357732149422,1.119712564471349
0.20511719855937158,1.1197225568449443
0.2051108199965822,1.1197765126855688
0.20510444163311975,1.1198132463335024
0.20509806346897805,1.1198197025194727
0.20509168550415088,1.1198626320804639
0.20508530773863198,1.1199058801290132
0.20507893017241513,1.1199576982894626
0.2050725528054941,1.1200595516946696
0.2050661756378627,1.1200691551752917
0.20505979866951465,1.1200965867181547
0.20505342190044376,1.1201064419888587
0.20504704533064383,1.120173222689505
0.20504066896010853,1.120178605765979
0.20503429278883173,1.120179533702616
0.20502791681680715,1.1202638023230553
0.2050215410440286,1.1202985877739253
0.20501516547048984,1.1203563966558108
0.20500879009618464,1.1203677966536936
0.20500241492110674,1.1204095619658543
0.20499603994524998,1.120419217057398
0.2049896651686081,1.1204754507271202
0.20498329059117484,1.1205068735811596
0.20497691621294406,1.1205345984310615
0.2049705420339095,1.120607819325403
0.20496416805406487,1.1207737972611644
0.20495779427340405,1.120792022891834
0.2049514206919207,1.1208052637971668
0.2049450473096087,1.1208860007715897
0.20493867412646177,1.1209575652403407
0.20493230114247374,1.1210054687120132
0.2049259283576383,1.1210114086646052
0.2049195557719493,1.1210185817579223
0.20491318338540052,1.1210296560515352
0.20490681119798562,1.1210316723003537
0.20490043920969853,1.1210317604143887
0.20489406742053295,1.121192945546283
0.20488769583048266,1.121287404291801
0.2048813244395415,1.1213120854751133
0.20487495324770313,1.1213151685947587
0.2048685822549614,1.1213264243206822
0.20486221146131012,1.1213450741179716
0.20485584086674302,1.1214246758132984
0.20484947047125387,1.121434222666068
0.2048431002748365,1.1215437298846078
0.20483673027748464,1.1216514134880007
0.20483036047919206,1.1216627839559172
0.2048239908799526,1.1217103152157848
0.20481762147976001,1.1217946047574525
0.20481125227860802,1.1217985688827095
0.20480488327649052,1.1218974496124754
0.2047985144734012,1.121913658828762
0.20479214586933384,1.122010472345804
0.20478577746428228,1.1220366770253283
0.20477940925824029,1.1220423452091601
0.20477304125120155,1.12211298041719
0.20476667344316,1.1221419071424887
0.2047603058341093,1.1221557310966377
0.20475393842404327,1.122271250935083
0.2047475712129557,1.1224549758264077
0.2047412042008404,1.1225001991076105
0.20473483738769108,1.1225199683364566
0.2047284707735016,1.1225287946866718
0.2047221043582657,1.122565798129121
0.20471573814197713,1.122570570587202
0.20470937212462972,1.1226297560388658
0.2047030063062173,1.1227442929618372
0.20469664068673354,1.1227485112579392
0.20469027526617226,1.1228284309812007
0.20468391004452732,1.122924237143955
0.20467754502179245,1.1229287939779753
0.20467118019796138,1.1229434237249578
0.20466481557302799,1.12294748505251
0.20465845114698603,1.1229870643337414
0.20465208691982922,1.1230466464753168
0.20464572289155145,1.1230665391238195
0.20463935906214645,1.1230767933053978
0.20463299543160798,1.123079767605178
0.2046266319999299,1.1231090693753714
0.20462026876710593,1.1231917892259853
0.20461390573312987,1.1232469492412054
0.20460754289799551,1.1232884520241992
0.2046011802616967,1.123336259859989
0.2045948178242271,1.1233429378616755
0.2045884555855806,1.1233479754890947
0.20458209354575096,1.1233486644739255
0.2045757317047319,1.1233632054640401
0.2045693700625173,1.1233676305362024
0.20456300861910096,1.1234033050476055
0.20455664737447654,1.1234137729734877
0.20455028632863798,1.123461991932985
0.20454392548157896,1.123489050941755
0.20453756483329327,1.1235195055324387
0.20453120438377478,1.123605194114965
0.20452484413301725,1.123664324123392
0.2045184840810144,1.1236801383514772
0.2045121242277601,1.1238665230349458
0.2045057645732481,1.1239114305587257
0.20449940511747217,1.12398326721898
0.2044930458604262,1.124033424125116
0.20448668680210386,1.124177094807839
0.20448032794249896,1.1241990372890638
0.20447396928160538,1.12420628554461
0.20446761081941683,1.1242293821140674
0.2044612525559271,1.1242309400459125
0.20445489449113,1.1242657593458074
0.20444853662501933,1.1243337799416866
0.20444217895758884,1.1243485041577956
0.20443582148883238,1.124496659478103
0.20442946421874378,1.1245054204195724
0.20442310714731665,1.124612383002191
0.20441675027454498,1.1246192795158396
0.20441039360042243,1.1246196888508873
0.20440403712494284,1.1247114805638316
0.20439768084810006,1.124736275812811
0.2043913247698878,1.1248028675310942
0.20438496889029983,1.1248361090993841
0.20437861320933007,1.124885797057143
0.2043722577269722,1.124911661111979
0.20436590244322003,1.1249776687396587
0.20435954735806744,1.1249839322007613
0.20435319247150815,1.125007395924777
0.20434683778353588,1.125030396438546
0.2043404832941446,1.1250307151832883
0.20433412900332795,1.125059338646466
0.20432777491107978,1.1251508386999902
0.20432142101739395,1.1251681216379148
0.20431506732226418,1.1252287071736597
0.20430871382568427,1.1252609050418085
0.20430236052764797,1.1253581984980934
0.2042960074281492,1.1254248276338341
0.20428965452718167,1.1254254204997385
0.20428330182473917,1.125426509417591
0.20427694932081555,1.1254817801368195
0.2042705970154046,1.1255676978344011
0.2042642449085,1.125600834208129
0.20425789300009572,1.125603242047016
0.20425154129018547,1.1256157150377277
0.204245189778763,1.1256229334027164
0.20423883846582222,1.1257198882794384
0.20423248735135685,1.1257911309443063
0.20422613643536067,1.1258096242865716
0.20421978571782756,1.1258383903879337
0.20421343519875126,1.1258389423507478
0.20420708487812556,1.125866154858769
0.2042007347559443,1.1258680730268016
0.20419438483220126,1.125922829386225
0.2041880351068902,1.1259441300384376
0.20418168558000502,1.1259603713497432
0.2041753362515394,1.1259891308464487
0.20416898712148718,1.126108184917758
0.20416263818984223,1.1263034941300085
0.2041562894565983,1.1265575858151053
0.20414994092174912,1.1265754996658905
0.2041435925852886,1.1266564000673445
0.20413724444721051,1.1266628741050841
0.20413089650750857,1.126757284430018
0.2041245487661767,1.1267699211932454
0.20411820122320865,1.1268367484476554
0.20411185387859818,1.1268479542922831
0.20410550673233915,1.126858941256039
0.20409915978442536,1.1268908542629523
0.20409281303485055,1.1269468182519315
0.2040864664836086,1.1269558025189648
0.20408012013069327,1.1269648912165224
0.20407377397609835,1.1270113312133478
0.20406742801981767,1.1270296275914709
0.20406108226184508,1.127144303145329
0.20405473670217425,1.127162060958441
0.2040483913407991,1.127227698455429
0.20404204617771343,1.1272374960777471
0.20403570121291092,1.1272830806221887
0.2040293564463855,1.1273380821199768
0.20402301187813096,1.1273467525267384
0.20401666750814107,1.1273905557766954
0.20401032333640964,1.127424201268226
0.2040039793629305,1.127449539005806
0.20399763558769737,1.127463051949098
0.20399129201070418,1.1274868258193729
0.2039849486319447,1.1274927033016515
0.2039786054514126,1.1275432553395355
0.20397226246910188,1.127556447878052
0.20396591968500627,1.1275886027208535
