epsilon,time
0.7189145721110055,0.2053391226443115
0.7188921376311675,0.20534565711880967
0.7188697038523961,0.20536871906076998
0.7188472707746695,0.20536956201154846
0.7188248383979655,0.20537804924653408
0.7188024067222623,0.20537988779273714
0.7187799757475379,0.20540019684472063
0.7187575454737707,0.20540634746772
0.7187351159009385,0.2054213757298331
0.7187126870290196,0.20543077312627311
0.718690258857992,0.2054455237580795
0.7186678313878337,0.20547311240189486
0.718645404618523,0.20547707910011725
0.7186229785500378,0.205484245532581
0.7186005531823562,0.20549123969533512
0.7185781285154565,0.2055239893010462
0.7185557045493167,0.20553176165229037
0.7185332812839149,0.20554828543926998
0.7185108587192293,0.20555761970142394
0.7184884368552377,0.20556999897746842
0.7184660156919184,0.20558976140305232
0.7184435952292496,0.20559514209372315
0.7184211754672093,0.2056129580444635
0.7183987564057756,0.20563108097252378
0.7183763380449266,0.20563330950200778
0.7183539203846405,0.2056599033632495
0.7183315034248953,0.20568820462017592
0.7183090871656691,0.20569678192905314
0.7182866716069402,0.20570944485000472
0.7182642567486864,0.2057748365445894
0.7182418425908861,0.20579718020392665
0.7182194291335172,0.20580646359856167
0.718197016376558,0.2058224327611615
0.7181746043199864,0.20583104923939746
0.7181521929637806,0.20584120036620945
0.7181297823079188,0.20588408408386039
0.7181073723523791,0.20592007132524706
0.7180625545421783,0.20594642172356922
0.7180401466874733,0.20596332533478146
0.718017739533003,0.20599662074371142
0.7179953330787452,0.20600924464465475
0.7179729273246782,0.2060111582362474
0.7179505222707802,0.2060243947603257
0.717928117917029,0.20602747199474228
0.7179057142634031,0.20603403224357372
0.7178833113098803,0.20605423427703856
0.7178609090564388,0.2060544043539039
0.717838507503057,0.20605709934425964
0.7178161066497127,0.2060612314793225
0.717793706496384,0.20607064410246254
0.7177713070430494,0.2060727302834481
0.7177489082896866,0.20607545206707759
0.717726510236274,0.20610264353761654
0.7177041128827896,0.20613695172991897
0.7176817162292115,0.206152230632576
0.7176593202755178,0.20616662917385406
0.717636925021687,0.20616942496250076
0.7176145304676967,0.20618025443620086
0.7175921366135254,0.20618348151734286
0.7175697434591511,0.2061869328140455
0.717547351004552,0.2061904277362982
0.717524959249706,0.20619436117853548
0.7175025681945916,0.20620158130813357
0.7174801778391866,0.20622946344758597
0.7174577881834693,0.20624228011562054
0.7174353992274178,0.20624940126883337
0.7174130109710103,0.20626066438462706
0.7173906234142249,0.20626224007584826
0.7173682365570396,0.2062695706769685
0.7173458503994328,0.20628720290425068
0.7173234649413823,0.2062923757037436
0.7173010801828666,0.20630235751491827
0.7172786961238636,0.20631677117053415
0.7172563127643516,0.20632997500065708
0.7172339301043086,0.20633765489383862
0.7172115481437128,0.20634131858156654
0.7171891668825424,0.20634425955815133
0.7171667863207754,0.20635847730517531
0.71714440645839,0.20636335205820672
0.7171220272953645,0.20638503074445985
0.7170996488316768,0.20638651572690128
0.7170772710673052,0.20638999571965902
0.7170548940022278,0.20639188067595143
0.7170325176364227,0.20640228603735788
0.7170101419698682,0.20641077609659253
0.7169877670025423,0.2064129317970017
0.7169653927344233,0.2064515770804192
0.7169430191654892,0.2064631908646305
0.7169206462957182,0.20646466982702408
0.716875902653578,0.20646812824499058
0.7168535318811653,0.20647242249804662
0.7168311618078282,0.20647296702951878
0.716808792433545,0.2064871844241042
0.7167864237582938,0.206500300562566
0.7167640557820528,0.20651057700556713
0.7167416885048001,0.20651677561652054
0.716719321926514,0.20651800827168582
0.7166969560471724,0.20652452248321418
0.7166745908667538,0.20653795610731127
0.716652226385236,0.20654546307078853
0.7166074995188161,0.2065574099994594
0.7165851371338702,0.2065584796366946
0.7165627754477378,0.20656178947636206
0.7165404144603974,0.2065619621786788
0.7165180541718269,0.20656391077009037
0.7164956945820043,0.2066123625020635
0.7164733356909082,0.20661330585440707
0.7164509774985165,0.20665517657602822
0.7164286200048072,0.2066792573126425
0.7164062632097589,0.2067042392794935
0.7163839071133494,0.20677366482771076
0.7163615517155569,0.20677855094158865
0.71633919701636,0.20677865409078106
0.7163168430157362,0.20678285637652363
0.716294489713664,0.20680118905971062
0.7162721371101218,0.2068087402173707
0.7162497852050874,0.2068127443598654
0.7162274339985393,0.20682079488308536
0.7162050834904553,0.20683228039650609
0.7161827336808139,0.20684216451077267
0.716160384569593,0.20684647561539313
0.716138036156771,0.2068499989222924
0.7161156884423259,0.2068574949376093
0.716093341426236,0.20687239747852282
0.7160709951084795,0.2068842475914248
0.7160486494890345,0.2068942934740033
0.7160263045678791,0.20690881313909443
0.7160039603449917,0.20692026041092568
0.7159816168203503,0.20692288311571075
0.7159592739939331,0.20692585747670045
0.7159369318657185,0.20694769718811182
0.7159145904356844,0.20697295101199945
0.7158922497038089,0.20697789205476
0.7158699096700705,0.20697977900249737
0.7158475703344472,0.2069924672219754
0.7158252316969174,0.2069970602761312
0.7158028937574589,0.206998284945464
0.7157805565160503,0.20700494425863106
0.7157582199726694,0.2070066638567488
0.7157358841272947,0.20702460957507152
0.7157135489799042,0.2070246758072811
0.7156912145304761,0.20702671729941288
0.7156688807789888,0.20703225392792887
0.7156465477254201,0.20704269481700455
0.7156242153697487,0.20704785018399488
0.7156018837119523,0.20706491687422154
0.7155795527520095,0.2070707049467711
0.7155348929255965,0.20709189042174772
0.7154902358903356,0.2071082578395176
0.7154679084193325,0.2071141170137015
0.7154455816460521,0.20711653233244476
0.7154232555704724,0.20713607993263444
0.7154009301925717,0.2071448764105639
0.715378605512328,0.20717135199138562
0.7153562815297199,0.20718252429532127
0.7153339582447251,0.207186936284477
0.7153116356573223,0.20719113947061502
0.7152893137674893,0.20719542413487319
0.7152669925752045,0.207216348474552
0.7152446720804461,0.2072194151805727
0.7152223522831922,0.20722265220908914
0.7152000331834212,0.20722501756373776
0.715177714781111,0.2072285523983127
0.7151553970762401,0.20723894013423444
0.7151330800687865,0.20725437449788864
0.7151107637587285,0.20726083554365524
0.7150884481460443,0.20726903388353504
0.7150661332307121,0.20727907482747376
0.7150438190127102,0.2072905783967088
0.7150215054920166,0.2072986050796553
0.7149991926686097,0.2073024638810509
0.7149768805424676,0.20730429195029187
0.7149545691135684,0.20731962533767012
0.7149322583818907,0.207328290583615
0.7149099483474123,0.20734197480215905
0.7148876390101117,0.2073503588858418
0.7148653303699669,0.20735909295078017
0.7148430224269563,0.20738267271906216
0.7148207151810579,0.20739120880791637
0.7147984086322502,0.20740326790957464
0.7147761027805112,0.20740589487955963
0.7147537976258191,0.20742029639746137
0.7147314931681523,0.20742065324711845
0.714709189407489,0.20742727753717433
0.7146868863438072,0.20743093223707937
0.7146645839770852,0.2074388292884284
0.7146422823073013,0.20744376801236625
0.7146199813344336,0.20744731615518316
0.7145976810584607,0.2074483734110499
0.7145753814793603,0.20746510032936208
0.7145530825971108,0.20747112349597854
0.7145307844116906,0.20747370211117971
0.714508486923078,0.2074907078923604
0.7144861901312508,0.20750199937064134
0.7144638940361874,0.2075080205409003
0.7144415986378663,0.20750832870004432
0.7144193039362654,0.207509217382165
0.7143970099313629,0.2075233897354283
0.7143747166231373,0.20755829005014764
0.7143524240115668,0.2075641173767555
0.7143301320966293,0.20757171663638782
0.7143078408783035,0.20761761276010013
0.7142855503565673,0.20762036688048727
0.714263260531399,0.207623278360065
0.7142409714027768,0.20764822142137815
0.714218682970679,0.2076497198608736
0.7141963952350838,0.20769944035074628
0.7141741081959695,0.20771115556019643
0.7141518218533144,0.20771487124068252
0.7141295362070965,0.2077488205721083
0.7141072512572941,0.20775601340006764
0.7140849670038857,0.20776069043035225
0.7140626834468492,0.20777758813264813
0.7140404005861629,0.2077819198980813
0.7140181184218053,0.20778254900556162
0.7139958369537543,0.20780810529118485
0.7139735561819884,0.20783622333699936
0.7139512761064857,0.207847682845816
0.7139289967272245,0.20785481264383082
0.7139067180441829,0.20786931892511076
0.7138844400573394,0.20787875567888162
0.7138621627666721,0.2078983420649929
0.7138398861721592,0.20791042146271796
0.7138176102737791,0.20791631705820493
0.7137953350715099,0.20791727211616734
0.71377306056533,0.20792030498392586
0.7137507867552173,0.20792852853907579
0.7137285136411504,0.20793040644174393
0.7137062412231076,0.2079339579525964
0.7136839695010668,0.2079404259900354
0.7136616984750064,0.20795042242979223
0.7136171585107401,0.20798745885558848
0.7135948895724906,0.20799204985313052
0.7135726213301345,0.2079921498996072
0.7135503537836503,0.20801820058371182
0.713528086933016,0.20803061293117486
0.7135058207782098,0.2080572779166511
0.71348355531921,0.20806045221880531
0.7134612905559949,0.20807837276943714
0.7134390264885431,0.20807843837837056
0.7134167631168322,0.20808289737817554
0.7133945004408411,0.20809160126921572
0.7133722384605474,0.2080932890049338
0.71334997717593,0.20811188424991836
0.7133277165869668,0.20811756267066764
0.713305456693636,0.20815792766054184
0.7132831974959162,0.20817120871811876
0.7132609389937853,0.20819718924414737
0.7132386811872217,0.20820048753898932
0.7132164240762038,0.20820696376254033
0.7131941676607098,0.2082182169759728
0.7131719119407178,0.2082192826011725
0.7131496569162062,0.20822511967907015
0.7131274025871532,0.20823842900127051
0.7131051489535373,0.2082488460370271
0.7130828960153365,0.20826306248262363
0.713060643772529,0.20826347648192703
0.7130383922250935,0.20826527804652595
0.7130161413730077,0.20827414382641074
0.7129938912162503,0.20828888122813352
0.7129716417547994,0.20829480967286043
0.7129493929886335,0.20831329594710787
0.7129271449177305,0.2083162315011809
0.7129048975420688,0.20834775129490804
0.7128826508616268,0.208348092808188
0.7128604048763827,0.20835317883884508
0.7128381595863148,0.20837053818556986
0.7128159149914013,0.20837983867345175
0.7127936710916206,0.20839282419806854
0.7127714278869509,0.2083994542393114
0.7127491853773704,0.2084490671847017
0.7127269435628576,0.2084510398826864
0.7127047024433905,0.20845119336405318
0.7126824620189476,0.2084542146147395
0.7126602222895071,0.20847864319661855
0.7126379832550473,0.20848605350702312
0.7126157449155465,0.20848764009612974
0.7125935072709828,0.20849822134495477
0.7125712703213347,0.20850336331290625
0.7125490340665804,0.20850540819819582
0.7125045636416665,0.20851792977653635
0.7124823294714635,0.20852365352004185
0.7124600959960673,0.20853418362909013
0.7124378632154564,0.20854959166703027
0.7124156311296093,0.20855479464350066
0.7123933997385036,0.20857062894689687
0.7123711690421183,0.20857286986334
0.7123489390404313,0.2085730665632701
0.712326709733421,0.20857893101032632
0.7123044811210657,0.20858485303284885
0.7122822532033437,0.20859259276277953
0.7122600259802333,0.208637622728292
0.7122377994517127,0.2086433512572603
0.7122155736177603,0.20864364381168837
0.7121933484783544,0.20865280916870876
0.7121711240334732,0.20866534130001813
0.7121489002830951,0.20866624071474082
0.7121266772271982,0.2086986448954752
0.7121044548657611,0.20870199329542385
0.712082233198762,0.20870522370723352
0.712060012226179,0.20874558281727482
0.7120377919479906,0.20876265050058054
0.712015572364175,0.2087654917014977
0.7119933534747106,0.20877366820369037
0.7119711352795757,0.20878022673371924
0.7119489177787482,0.2087985424065456
0.7119267009722071,0.20880197634266748
0.7118822694418963,0.20881487654954914
0.711860054718083,0.20883713828084305
0.7118378406884691,0.2088378183375906
0.7118156273530327,0.2088618466972515
0.7117934147117523,0.20886417575206667
0.711771202764606,0.20887059041719755
0.7117489915115722,0.20888390545831867
0.7117267809526293,0.20889894737826348
0.7117045710877555,0.20890556248322512
0.711682361916929,0.20890867686693884
0.7116601534401285,0.20891664596196544
0.7116379456573318,0.20893253224989733
0.7116157385685177,0.2089409928955026
0.7115935321736641,0.2089508766358929
0.7115713264727496,0.20896293363180046
0.7115491214657523,0.20901479870593112
0.7115269171526507,0.20901577337963412
0.711504713533423,0.20902185175475982
0.7114825106080477,0.2090247080069996
0.7114603083765028,0.20904369109805193
0.711438106838767,0.20904481536157676
0.7114159059948182,0.20906875676637818
0.711393705844635,0.20909641233278375
0.7113715063881956,0.20909818398281949
0.7113493076254784,0.2090997079480351
0.7113271095564617,0.20910549214872867
0.711304912181124,0.2091059729812751
0.7112827154994433,0.20910637772385993
0.711260519511398,0.20911206792636228
0.7112383242169666,0.20911372221997393
0.7112161296161272,0.20913610296198423
0.7111939357088584,0.20915460520475368
0.7111717424951383,0.20915934566039796
0.7111495499749453,0.20916334919941262
0.7111273581482576,0.20917989786120583
0.7111051670150537,0.2092142179072928
0.7110829765753118,0.20922475643263597
0.7110607868290105,0.20924936028497504
0.7110385977761279,0.2092540736960084
0.7110164094166422,0.2092690861283613
0.7109942217505322,0.20927839973170728
0.7109720347777756,0.20928247261600968
0.7109498484983513,0.2093008963816061
0.7109276629122373,0.20930879041154382
0.7109054780194121,0.20931332143095524
0.7108832938198538,0.20931885141257986
0.7108611103135412,0.20933783390135166
0.7108389275004521,0.20935472074235215
0.710816745380565,0.2093804871412178
0.7107945639538585,0.20944049396861444
0.7107723832203107,0.20944921788832638
0.7107502031799,0.20944941264065572
0.7107280238326047,0.20945518290430853
0.7107058451784033,0.20946332829601993
0.7106836672172739,0.20946998489086166
0.710661489949195,0.20947418825584402
0.7106393133741449,0.20948465460515284
0.7106171374921019,0.20948771599399557
0.7105949623030444,0.20950369536480093
0.7105727878069508,0.20950914723407174
0.7105506140037993,0.20952990999179047
0.7105284408935683,0.2095351173359268
0.7105062684762362,0.20953549959626788
0.7104840967517814,0.2095578811262365
0.710461925720182,0.20956007752347436
0.7104397553814166,0.20956333305011224
0.7104175857354634,0.20957283996790094
0.7103954167823008,0.20958573051920368
0.7103732485219073,0.20960678045444853
0.710351080954261,0.20962492300047111
0.7103289140793405,0.2096253188327467
0.7103067478971239,0.20963478671337257
0.7102845824075896,0.2096602959482557
0.7102624176107162,0.20968374504441178
0.7102402535064818,0.2096854229271834
0.7102180900948648,0.20968712753919297
0.7101959273758436,0.20970639341880978
