epsilon,time
0.9661242327198808,0.05488488700016628
0.9660940730588555,0.05490749706728546
0.9660639143403048,0.05493637282673821
0.9660337565641994,0.054944904490255256
0.9660035997305099,0.05497606085164938
0.9659734438392065,0.05500053788608491
0.9659432888902599,0.05503400390043892
0.9659131348836411,0.05507426158084408
0.96588298181932,0.05510316640489162
0.9658528296972674,0.05514813588547498
0.9658226785174541,0.05515040630647917
0.9657925282798504,0.055212155739794766
0.9657623789844267,0.05521462900703024
0.965732230631154,0.055225950189337514
0.9657020832200025,0.05526273367482549
0.965671936750943,0.05529096609190834
0.9656417912239458,0.055382882454176954
0.9656116466389816,0.055480678988237775
0.965581502996021,0.05552409569881292
0.9655513602950345,0.055525546977500555
0.9655212185359928,0.05558748764138485
0.9654910777188662,0.05559711828766596
0.9654609378436255,0.055654514244352256
0.9654307989102412,0.05580682548333184
0.9654006609186838,0.055826293167801536
0.965370523868924,0.05583719414362072
0.9653403877609322,0.05591677303583132
0.9653102525946791,0.05595901652561609
0.9652801183701352,0.05596237220135104
0.9652499850872712,0.05596971113754379
0.9652198527460575,0.05602349440860004
0.9651897213464647,0.05610772381781086
0.9651595908884635,0.056196298777840006
0.9651294613720244,0.056230203729548775
0.9650993327971179,0.05627177850886935
0.9650692051637147,0.056277390270170896
0.9650390784717854,0.05632580365272175
0.9650089527213004,0.056334905684987106
0.9649788279122306,0.056436453434613176
0.9649487040445461,0.056553878761588475
0.9649185811182178,0.05657584168052141
0.9648884591332164,0.05664533258757963
0.9648583380895123,0.05665364383756963
0.9648282179870761,0.05667487103993537
0.9647980988258783,0.0567103119312518
0.9647679806058895,0.056724933575202724
0.9647378633270806,0.056772697908878976
0.9647077469894219,0.056774148004855626
0.964677631592884,0.056819469595193
0.9646475171374375,0.056837060952690255
0.9646174036230531,0.05683801470874917
0.9645872910497013,0.05686186863233031
0.9645571794173528,0.05691014744449861
0.9645270687259779,0.05692687939635878
0.9644969589755475,0.056930974170769255
0.9644668501660321,0.05695632895707674
0.9644367422974023,0.05699977139576044
0.9644066353696287,0.05701503133692751
0.9643765293826818,0.0570248939215669
0.9643464243365325,0.05706442301176107
0.9643163202311511,0.05707968351742173
0.9642862170665083,0.05725472660320266
0.9642561148425747,0.05731120632877952
0.9642260135593208,0.057312264606030346
0.9641959132167174,0.05739853053915621
0.964165813814735,0.057478687189859816
0.9641357153533441,0.05754341687300431
0.9641056178325156,0.057557330143002114
0.9640755212522198,0.05761888358246853
0.9640454256124276,0.05763523785403214
0.9640153309131092,0.057674084964961986
0.9639852371542357,0.05774221890183866
0.9639551443357773,0.057802396334239
0.9639250524577048,0.057809950073871554
0.963894961519989,0.05782118198809662
0.9638648715226001,0.05783956199128602
0.963834782465509,0.0578888988511643
0.9638046943486861,0.05791626552162353
0.9637746071721024,0.05796608838843928
0.9637445209357282,0.05802263337009772
0.9637144356395341,0.058106675128707444
0.9636843512834908,0.058142828427613036
0.963654267867569,0.05819530796777327
0.9636241853917393,0.05820223417707039
0.9635941038559723,0.058226908890951126
0.9635640232602386,0.05825542530006251
0.9635339436045087,0.058302604590151554
0.9635038648887535,0.05834507030842166
0.9634737871129434,0.05838806407912469
0.9634437102770491,0.05841329574267285
0.9634136343810413,0.05842563298344482
0.9633835594248905,0.05853606688893794
0.9633534854085675,0.05855333668995961
0.9633234123320428,0.05856213444553189
0.9632933401952869,0.05856395152336208
0.9632632689982707,0.05857456692086688
0.9632331987409647,0.0586117937765136
0.9632031294233396,0.05864564995429472
0.963173061045366,0.0586536272009158
0.9631429936070145,0.058670053363273605
0.9631129271082558,0.05868614301820724
0.9630828615490604,0.05872139514963494
0.9630527969293992,0.05872688164581208
0.9630227332492426,0.058731465859810775
0.9629926705085613,0.058750878013936886
0.962962608707326,0.058790166647027034
0.9629325478455073,0.058799850204636864
0.9629024879230759,0.05880362486973026
0.9628724289400022,0.05880654251423487
0.9628423708962573,0.05880972264160529
0.9628123137918115,0.05881653299642703
0.9627822576266356,0.058830534457249714
0.9627522024007,0.05883348792815707
0.9627221481139757,0.05886079747265342
0.9626920947664331,0.05889623704891449
0.9626620423580431,0.05889943872805399
0.962631990888776,0.05892281110725619
0.9626019403586027,0.05898748803057932
0.9625718907674938,0.059014003697884655
0.9625418421154199,0.05903104591053758
0.9625117944023518,0.059051667831393546
0.9624817476282601,0.059084868032730206
0.9624517017931152,0.05910515725925257
0.9624216568968882,0.05914549999188552
0.9623916129395494,0.05921284448793382
0.9623615699210697,0.059265908900806304
0.9623315278414195,0.05928647722822699
0.9623014867005698,0.059440370968378536
0.962271446498491,0.059530570164963346
0.9622414072351538,0.05954162693298003
0.962211368910529,0.059592823367493976
0.9621813315245872,0.05960450633109832
0.962151295077299,0.05963996709345251
0.962121259568635,0.0596554032262985
0.9620912249985663,0.05968943462709389
0.9620611913670628,0.05972389632880498
0.9620311586740959,0.059731333893987354
0.962001126919636,0.059751748436868986
0.9619710961036537,0.05980218992487481
0.9619410662261197,0.05987085488744513
0.9619110372870049,0.059883860439769704
0.9618810092862795,0.059897508079667885
0.9618509822239146,0.05991168073316029
0.9618209560998807,0.05992460900016387
0.9617909309141487,0.059956204411084166
0.9617609066666889,0.05998857677659653
0.9617308833574721,0.060041637696306806
0.9617008609864692,0.06012556740136773
0.9616708395536507,0.060158920660087614
0.9616408190589874,0.06018753854028189
0.9616107995024499,0.06018854797179424
0.9615807808840087,0.06019280711178421
0.9615507632036348,0.06028547668153408
0.9615207464612987,0.06029319726611482
0.9614907306569711,0.06032141547960102
0.9614607157906229,0.0603370050689081
0.9614307018622245,0.06036118868086751
0.9614006888717467,0.06037395061121914
0.9613706768191602,0.06037650325400877
0.9613406657044358,0.060421221288593736
0.9613106555275439,0.06047526828059928
0.9612806462884556,0.06050736511853097
0.961250637987141,0.0605214563032771
0.9612206306235714,0.06057810000369962
0.9611906241977174,0.0607178353352041
0.9611606187095494,0.060738148419090726
0.9611306141590382,0.06077686558938939
0.9611006105461547,0.0607881255218575
0.9610706078708693,0.06080875448889887
0.961040606133153,0.060822683926634556
0.9610106053329763,0.06084649248424597
0.96098060547031,0.0608791704228263
0.9609506065451245,0.06088323352526365
0.960920608557391,0.06088556666802561
0.96089061150708,0.06089430380432548
0.9608606153941621,0.060900640052014704
0.9608306202186081,0.06090885445369551
0.9608006259803887,0.06094367272500372
0.9607706326794746,0.061020471560428675
0.9607406403158365,0.06103535795299024
0.9607106488894451,0.06110105988878292
0.9606806584002712,0.061248930059069596
0.9606506688482853,0.061249312371270424
0.9606206802334583,0.06129561533747554
0.960590692555761,0.06129609419953867
0.9605607058151638,0.061311802887095354
0.9605307200116378,0.061329081351829545
0.9605007351451533,0.061333790695244084
0.9604707512156815,0.06134187092537466
0.9604407682231926,0.06139069703318919
0.9604107861676576,0.061392170831252396
0.9603808050490473,0.061418355381186916
0.9603508248673324,0.06145988769432007
0.9603208456224834,0.06146959902844358
0.9602908673144712,0.06147133553998509
0.9602608899432665,0.06149058742837789
0.9602309135088399,0.06150667550061603
0.9602009380111624,0.06152574034375648
0.9601709634502045,0.06155909570982974
0.960140989825937,0.06156385781052021
0.9601110171383307,0.061593354396098386
0.9600810453873561,0.06174957424769764
0.9600510745729842,0.06175368813137868
0.9600211046951855,0.06181917315020354
0.959991135753931,0.06189768471503965
0.9599611677491912,0.06190050865842585
0.959931200680937,0.06192991939786868
0.9599012345491389,0.06203988499279128
0.9598712693537678,0.06206655442959533
0.9598413050947945,0.062096003358857885
0.9598113417721896,0.062132817014450295
0.959781379385924,0.06224417974350862
0.9597514179359683,0.06224435450756269
0.9597214574222932,0.06226478858893441
0.9596914978448696,0.062265270830680466
0.9596615392036681,0.06227295612617845
0.9596315814986597,0.06228561881762078
0.9596016247298147,0.06228788089779966
0.9595716688971043,0.06229238399279071
0.959541714000499,0.06230107357228651
0.9595117600399695,0.062341135154360454
0.9594818070154867,0.062342369032770795
0.9594518549270213,0.06236525872770013
0.959421903774544,0.06237391201734472
0.9593919535580256,0.062401523300405486
0.9593620042774368,0.06245464541135827
0.9593320559327485,0.06249020600751486
0.9593021085239313,0.06251088062355586
0.9592721620509561,0.0625252811809394
0.9592422165137934,0.06252851971598918
0.9592122719124142,0.0625463291667633
0.9591823282467891,0.0625723890224286
0.9591523855168891,0.06258903385536459
0.9591224437226845,0.06259501283754443
0.9590925028641466,0.0626063340198517
0.9590625629412458,0.06262088110411237
0.9590326239539531,0.06262265667454932
0.9590026859022389,0.06264829100340515
0.9589727487860744,0.06265664026635477
0.95894281260543,0.06266069705468408
0.9589128773602769,0.06267134992242253
0.9588829430505853,0.06275334970946307
0.9588530096763264,0.06276326628469114
0.9588230772374708,0.06279112713475642
0.9587931457339893,0.062817548296214
0.9587632151658526,0.06290593080801475
0.9587332855330317,0.06294041003897026
0.9587033568354971,0.06296787147189906
0.9586734290732197,0.06296994849132599
0.9586435022461702,0.06299154044993437
0.9586135763543197,0.06303489807486645
0.9585836513976385,0.06307586538020137
0.9585537273760976,0.06308942749140015
0.9585238042896677,0.06311139041033309
0.9584938821383197,0.06320667699831573
0.9584639609220242,0.06321757797413491
0.9584340406407523,0.06322206310670679
0.9584041212944745,0.0633899113217197
0.9583742028831617,0.06340387823911423
0.9583442854067846,0.0634842016009408
0.958314368865314,0.06352490693180891
0.9582844532587208,0.06354980405459329
0.9582545385869755,0.0635766826083542
0.9582246248500493,0.06358027018767347
0.9581947120479127,0.06367469713356232
0.9581648001805366,0.06381683726512737
0.9581348892478918,0.06386316193172334
0.9581049792499489,0.06393031530542277
0.9580750701866789,0.06393426259210266
0.9580451620580526,0.06403402766808382
0.9580152548640405,0.06409069576176599
0.9579853486046137,0.06414596436782549
0.957955443279743,0.06415308173939316
0.957925538889399,0.06419985342570719
0.9578956354335526,0.06421744478320444
0.9578657329121747,0.0642905312750128
0.957835831325236,0.06435567156349137
0.9578059306727071,0.06438015522627465
0.9577760309545592,0.06440348642788674
0.9577461321707627,0.06442544934681968
0.9577162343212887,0.06443790587900367
0.957686337406108,0.06451121828151057
0.9576564414251911,0.06451293119897933
0.9576265463785091,0.06451794814548766
0.9575966522660326,0.06457162422770248
0.9575667590877328,0.06458647294452784
0.9575368668435801,0.06460353714963979
0.9575069755335452,0.06465656989797039
0.9574770851575994,0.06475452859266106
0.9574471957157132,0.0647789143696704
0.9574173072078574,0.06485907102037401
0.957387419634003,0.06489364514233661
0.9573575329941205,0.06490144256017841
0.9573276472881811,0.0649377139735163
0.9572977625161554,0.06496513081466423
0.9572678786780142,0.06499926741298272
0.9572379957737283,0.06503087653747584
0.9572081138032685,0.06505446879547618
0.9571782327666059,0.06511239022549979
0.9571483526637109,0.06512260273235285
0.9571184734945546,0.06514702178322743
0.9570885952591078,0.06519033390438575
0.9570587179573412,0.06529664935213772
0.9570288415892257,0.06532299408501516
0.9569989661547321,0.06540301720061192
0.9569690916538314,0.06540425785147995
0.9569392180864941,0.06543844296564703
0.9569093454526911,0.06544097263186809
0.9568794737523936,0.0654549116933569
0.9568496029855719,0.06547572547651831
0.9568197331521973,0.06547982025092879
0.9567898642522402,0.06558155467961761
0.9567599962856718,0.06559477954782766
0.9567301292524627,0.06576844790963889
0.9567002631525837,0.065806016813959
0.9566703979860058,0.06582979802884588
0.9566405337526999,0.06586005240893905
0.9566106704526366,0.06586111068618988
0.9565808080857868,0.06586337283594648
0.9565509466521216,0.06591180016966927
0.9565210861516115,0.06592599685643949
0.9564912265842274,0.0659337205204738
0.9564613679499401,0.06593624757085591
0.9564315102487208,0.06593664425471264
0.95640165348054,0.06594251827604608
0.9563717976453685,0.06597251214356126
0.9563419427431773,0.06599132680688574
0.9563120887739374,0.06599217760702779
0.9562822357376193,0.06609226295316384
0.9562523836341941,0.06610726547632627
0.9562225324636324,0.06611184969032496
0.9561926822259054,0.06617055047754122
0.9561628329209836,0.06618023403515105
0.956132984548838,0.06618400870024445
0.9561031371094395,0.06618692634474907
0.956073290602759,0.06619010647211948
0.9560434450287671,0.0661956310740324
0.956013600387435,0.06621387175867126
0.9559837566787333,0.0662423387655783
0.9559539139026328,0.06627982255856818
0.9559240720591047,0.06630319493777038
0.9558942311481194,0.06634412950559528
0.9558345521236616,0.06636787186109351
0.9558047140101307,0.06639438752839885
0.9557748768290263,0.06642766116376868
0.9557450405803192,0.06646361633074598
0.9557152052639803,0.0664652518632444
0.9556853708799805,0.06648554108976676
0.9556555374282906,0.06652588382239971
0.9556257049088815,0.06658506550112958
0.955595873321724,0.0666462927313205
0.9555660426667892,0.06671629873998436
0.9555362129440477,0.06673167564395553
0.9555063841534704,0.0667341573958109
0.9554765562950284,0.06682075479889273
0.9554467293686923,0.06687109245293847
0.9554169033744331,0.06687317745509025
0.9553870783122216,0.06692201076349422
0.9553572541820289,0.0669655527776849
0.9553274309838256,0.0669848901616125
0.9552976087175827,0.06701372399957073
0.9552677873832711,0.06701725675905032
0.9552379669808615,0.06703578705681269
0.955208147510325,0.06707364683236923
0.9551783289716324,0.06709434782973989
0.9551485113647545,0.06711171772450154
0.9551186946896625,0.06711739004564254
0.9550888789463268,0.06712341300102641
